title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ABF-169,기준본,1130,"02:26:22,830 --> 02:26:23,950",1.12,빙글빙글.,뭔가 귀엽게 보이기도 했어.,"아, 이제 힘이 풀렸네.",중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.34755,0.0,58.0,0.0,0.0,0.0036,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,28.38,T4,구조검사 통과 시 유지,,29.847586790855207,29.0,P4,회귀검사 통과 시 유지
ABF-169,기준본,1131,"02:27:22,560 --> 02:27:23,960",1.4,"아, 이제 힘이 풀렸네.",빙글빙글.,아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.55625,0.0,58.0,0.0,0.0,0.2602,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,37.14,T3,화자·문맥·자연스러움 집중 검토,,63.67485182049111,48.28,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1132,"02:27:27,890 --> 02:27:30,310",2.42,아…,"아, 이제 힘이 풀렸네.",진짜 아슬아슬해.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.20059,12.65,58.0,0.0,0.0,0.7554,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,24.48,T4,구조검사 통과 시 유지,,17.10414902624894,21.38,P4,회귀검사 통과 시 유지
ABF-169,기준본,1133,"02:27:31,270 --> 02:27:32,150",0.88,진짜 아슬아슬해.,아…,아… 이게…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.54306,0.0,58.0,0.0,0.0,0.4219,아슬아슬했어.,아슬아슬하게 들어갔어.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,36.59,T3,화자·문맥·자연스러움 집중 검토,,61.26164267569856,46.95,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1134,"02:28:11,200 --> 02:28:14,280",3.08,아… 이게…,진짜 아슬아슬해.,아… 이게…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.35638,0.0,58.0,0.0,0.0,0.3734,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,28.75,T4,구조검사 통과 시 유지,,31.371718882303135,29.85,P4,회귀검사 통과 시 유지
ABF-169,기준본,1135,"02:28:14,280 --> 02:28:16,300",2.02,아… 이게…,아… 이게…,아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.32522,0.0,58.0,0.0,0.0,0.3734,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,27.44,T4,구조검사 통과 시 유지,,26.079593564775617,26.87,P4,회귀검사 통과 시 유지
ABF-169,기준본,1136,"02:29:00,680 --> 02:29:02,300",1.62,아…,아… 이게…,아흥.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.21963,12.65,58.0,0.0,0.0,0.7554,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,25.28,T4,구조검사 통과 시 유지,,19.68670618120237,22.93,P4,회귀검사 통과 시 유지
ABF-169,기준본,1137,"02:29:02,300 --> 02:29:03,000",0.7,아흥.,아…,더워? 더워.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.30247,0.0,58.0,0.0,0.0,0.0437,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,26.48,T4,구조검사 통과 시 유지,,22.94665537679932,25.0,P4,회귀검사 통과 시 유지
ABF-169,기준본,1138,"02:29:26,400 --> 02:29:28,340",1.94,더워? 더워.,아흥.,잠깐 식힐까?,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.46073,0.0,58.0,0.0,0.0,0.2609,더워요.,정말 덥네요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,33.13,T4,구조검사 통과 시 유지,,48.5182049110923,39.59,P4,회귀검사 통과 시 유지
ABF-169,기준본,1139,"02:29:30,260 --> 02:29:32,060",1.8,잠깐 식힐까?,더워? 더워.,오늘 햇볕에 좀 탔어.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.6142,0.0,58.0,0.0,0.0,0.2024,잠깐 쉬어 주세요.,잠깐만요.,,39.58,T3,화자·문맥·자연스러움 집중 검토,,72.81964436917866,53.54,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1140,"02:29:34,220 --> 02:29:35,840",1.62,오늘 햇볕에 좀 탔어.,잠깐 식힐까?,그치?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.75276,0.0,58.0,0.0,0.0,0.1968,오늘 진짜 엄청 했네.,오늘 진짜 실컷 했네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,45.4,T3,화자·문맥·자연스러움 집중 검토,,89.5004233700254,63.92,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1141,"02:29:36,760 --> 02:29:37,680",0.92,그치?,오늘 햇볕에 좀 탔어.,햇볕에 탄 거야?,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.35028,0.0,58.0,0.0,0.0,0.4921,우리도 그러고 싶죠. 그치?,저희도 그러고 싶어요. 그렇지?,한국어 자연화,28.49,T4,구조검사 통과 시 유지,,30.313293818797625,29.26,P4,회귀검사 통과 시 유지
ABF-169,기준본,1142,"02:29:39,700 --> 02:29:41,120",1.42,햇볕에 탄 거야?,그치?,조금만 쉬자.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.63376,0.0,58.0,0.0,0.0,0.2834,끼우는 거야?,끼는 거지?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,40.4,T3,화자·문맥·자연스러움 집중 검토,,76.46062658763759,55.55,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1143,"02:29:42,340 --> 02:29:44,740",2.4,조금만 쉬자.,햇볕에 탄 거야?,"그러게, 그러게.",중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.6323,42.0,58.0,0.0,0.0,1.0,조금만 쉬자.,조금 쉬자.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,47.9,T3,화자·문맥·자연스러움 집중 검토,,94.36917866215072,67.42,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1144,"02:29:46,300 --> 02:29:49,540",3.24,"그러게, 그러게.",조금만 쉬자.,깊숙이 안 들어가게 하고 있잖아.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.65915,19.66,58.0,0.0,0.0,0.8138,그러게.,목욕하면서 이러는 거…,일본어 원문 + 타임스탬프 사진 + 장면 연속성,45.0,T3,화자·문맥·자연스러움 집중 검토,,88.653683319221,63.33,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1145,"02:31:22,820 --> 02:31:24,240",1.42,깊숙이 안 들어가게 하고 있잖아.,"그러게, 그러게.",뭐랄까?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.86348,0.0,58.0,0.0,0.0,0.4072,서 있잖아.,완전히 서 있잖아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,50.05,T3,화자·문맥·자연스러움 집중 검토,,97.41744284504658,69.94,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1146,"02:31:26,400 --> 02:31:28,400",2.0,뭐랄까?,깊숙이 안 들어가게 하고 있잖아.,"조금, 안쪽까지 넣을게.",중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.34838,0.0,58.0,0.0,0.0,0.2292,"신경 안 쓰여? 별로. 별로 안 쓰여. 뭐랄까? 눈 쪽이... 엄청 예뻐, 여기. 우와~ 발견해 버렸다. 와, 좋네요 이거. 대박. 어, 엄청 예쁘다. 반대로 좀 무섭네. 바닥. 와, 대박. 여기 봐봐. 좋네요.","신경 안 쓰여? 별로. 별로 안 쓰여. 뭐랄까? 눈 쪽이… 엄청 예뻐, 여기. 우와… 발견해 버렸다. 와, 좋네요 이거. 대박. 어, 엄청 예쁘다. 반대로 좀 무섭네. 바닥. 와, 대박. 여기 봐봐. 좋네요.",,28.41,T4,구조검사 통과 시 유지,,29.974597798475866,29.07,P4,회귀검사 통과 시 유지
ABF-169,기준본,1147,"02:31:32,300 --> 02:31:34,480",2.18,"조금, 안쪽까지 넣을게.",뭐랄까?,"조금, 안쪽까지 넣을게.",반말형,,,,,25.0,30.0,50.0,78.0,83.0,0.85074,0.0,58.0,0.0,0.0,0.4735,안쪽까지 안 가?,더 안쪽까지 안 들어가?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,49.99,T3,화자·문맥·자연스러움 집중 검토,,97.2904318374259,69.86,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1148,"02:31:35,540 --> 02:31:36,880",1.34,"조금, 안쪽까지 넣을게.","조금, 안쪽까지 넣을게.",아아.,반말형,,,,,25.0,30.0,50.0,78.0,83.0,0.88617,0.0,58.0,0.0,0.0,0.4735,안쪽까지 안 가?,더 안쪽까지 안 들어가?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,51.48,T3,화자·문맥·자연스러움 집중 검토,,98.64521591871296,71.29,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1149,"02:31:50,750 --> 02:31:51,290",0.54,아아.,"조금, 안쪽까지 넣을게.",어?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.27801,0.0,58.0,0.0,0.0,0.4608,아아...,아아…,,25.46,T4,구조검사 통과 시 유지,,19.983065198983912,23.16,P4,회귀검사 통과 시 유지
ABF-169,기준본,1150,"02:32:04,810 --> 02:32:05,350",0.54,어?,아아.,"어, 미안.",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.17631,0.0,58.0,0.0,0.0,0.323,어? 벗기고 싶다고? 응.,해 줬으면 좋겠어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,21.18,T4,구조검사 통과 시 유지,,8.25571549534293,15.75,P4,회귀검사 통과 시 유지
ABF-169,기준본,1151,"02:32:14,180 --> 02:32:15,720",1.54,"어, 미안.",어?,"아, 아, 아, 아, 아…",반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.28657,7.89,58.0,0.0,0.0,0.7157,정말 미안.,미안해.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,27.24,T4,구조검사 통과 시 유지,,25.148179508890774,26.36,P4,회귀검사 통과 시 유지
ABF-169,기준본,1152,"02:32:34,040 --> 02:33:15,130",41.09,"아, 아, 아, 아, 아…","어, 미안.",나온다…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.41697,65.83,58.0,0.0,0.0,0.9986,"아, 아, 아, 아…","아, 아, 아…",일본어 원문 대조 + 자연스러운 한국어 대사 교정,43.14,T3,화자·문맥·자연스러움 집중 검토,token_repetition,83.14987298899239,59.94,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1153,"02:33:33,840 --> 02:33:34,840",1.0,나온다…,"아, 아, 아, 아, 아…",나왔어…,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.15982,42.0,58.0,0.0,0.0,1.0,나온다…,나올 것 같아…,,28.05,T4,구조검사 통과 시 유지,,27.60372565622354,27.86,P4,회귀검사 통과 시 유지
ABF-169,기준본,1154,"02:33:37,280 --> 02:33:37,960",0.68,나왔어…,나온다…,누워 있었어.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.29491,42.0,58.0,0.0,0.0,1.0,나왔어…,"아, 물 나왔어…",,33.73,T4,구조검사 통과 시 유지,,51.31244707874683,41.11,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1155,"02:33:40,100 --> 02:33:48,630",8.53,누워 있었어.,나왔어…,누워.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.47436,42.0,58.0,0.0,0.0,1.0,누워 있었어.,더 뿜어봐.,,41.26,T3,화자·문맥·자연스러움 집중 검토,,78.23878069432683,56.79,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1156,"02:33:58,670 --> 02:33:59,690",1.02,누워.,누워 있었어.,기분 좋아…,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.34887,42.0,58.0,0.0,0.0,1.0,누워.,물 나온다.,,35.99,T3,화자·문맥·자연스러움 집중 검토,,58.42506350550381,45.41,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1157,"02:35:06,160 --> 02:35:08,160",2.0,기분 좋아…,누워.,이제 움직이지 마.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.49845,15.0,58.0,0.0,0.0,0.775,아- 기분 좋아…,아… 기분 좋아…,,37.42,T3,화자·문맥·자연스러움 집중 검토,,64.73327688399661,48.89,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1158,"02:35:47,360 --> 02:35:48,300",0.94,이제 움직이지 마.,기분 좋아…,가만히 있어.,반말형,,,,,25.0,30.0,50.0,78.0,79.0,0.72747,0.0,58.0,0.0,0.0,0.3478,하지 마.,잠깐만.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,44.57,T3,화자·문맥·자연스러움 집중 검토,,87.25656223539373,62.5,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1159,"02:35:48,300 --> 02:35:49,140",0.84,가만히 있어.,이제 움직이지 마.,움직이면 안 돼.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.42891,0.0,58.0,0.0,0.0,0.3234,뒤에 있어.,뒤쪽도 보여 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,31.79,T4,구조검사 통과 시 유지,,42.84504657070279,36.43,P4,회귀검사 통과 시 유지
ABF-169,기준본,1160,"02:35:51,720 --> 02:36:00,140",8.42,움직이면 안 돼.,가만히 있어.,이 자세 힘드네.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,79.0,0.7257,0.0,58.0,0.0,0.0,0.4882,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,44.5,T3,화자·문맥·자연스러움 집중 검토,,86.87552921253176,62.3,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1161,"02:36:42,610 --> 02:36:44,950",2.34,이 자세 힘드네.,움직이면 안 돼.,힘들지.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.53959,0.0,58.0,0.0,0.0,0.1891,하아… 이제 좀 정신이 드네.,하아… 이제 좀 정신이 들어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,36.44,T3,화자·문맥·자연스러움 집중 검토,,60.033869602032176,46.35,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1162,"02:36:45,390 --> 02:36:48,590",3.2,힘들지.,이 자세 힘드네.,다리가 말이야.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.34418,0.0,58.0,0.0,0.0,0.151,걷기 힘들어.,응.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,28.24,T4,구조검사 통과 시 유지,,29.170194750211685,28.63,P4,회귀검사 통과 시 유지
ABF-169,기준본,1163,"02:36:48,650 --> 02:36:49,330",0.68,다리가 말이야.,힘들지.,힘들긴 해도 기분 좋지.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.54643,0.0,58.0,0.0,0.0,0.5712,유두 말이야.,젖꼭지 말이야.,,36.73,T3,화자·문맥·자연스러움 집중 검토,,61.642675698560545,47.19,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1164,"02:36:50,030 --> 02:36:51,390",1.36,힘들긴 해도 기분 좋지.,다리가 말이야.,응.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.65585,0.0,58.0,0.0,0.0,0.2947,네가 가주면 좋지.,네가 느껴 주면 나도 좋지.,앞뒤 장면·대사 기능 복원,41.33,T3,화자·문맥·자연스러움 집중 검토,,78.45046570702794,56.92,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1165,"02:36:51,530 --> 02:36:52,450",0.92,응.,힘들긴 해도 기분 좋지.,그 표정은 뭐야?,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.14375,0.0,58.0,0.0,0.0,0.467,"하-, 응.",하아… 응.,,19.82,T4,구조검사 통과 시 유지,,6.350550381033022,14.16,P4,회귀검사 통과 시 유지
ABF-169,기준본,1166,"02:38:14,530 --> 02:38:15,810",1.28,그 표정은 뭐야?,응.,다리 좀 더 벌려.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.62143,0.0,58.0,0.0,0.0,0.4199,"아, 아... 뭐야?","아, 아… 뭐야?",,39.88,T3,화자·문맥·자연스러움 집중 검토,,74.38611346316681,54.37,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1167,"02:38:20,050 --> 02:38:21,370",1.32,다리 좀 더 벌려.,그 표정은 뭐야?,미안해.,중립·혼합형,,,,,25.0,30.0,50.0,78.0,75.0,0.60668,0.0,58.0,0.0,0.0,0.3942,다리를 벌려...,다리를 벌려…,,39.26,T3,화자·문맥·자연스러움 집중 검토,,71.38018628281118,52.75,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1168,"02:38:24,750 --> 02:38:26,610",1.86,미안해.,다리 좀 더 벌려.,아아…,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.42209,17.73,58.0,0.0,0.0,0.7978,아... 미안해.,아… 미안해.,,34.7,T4,구조검사 통과 시 유지,,54.614733276883996,43.06,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1169,"02:39:05,280 --> 02:39:09,060",3.78,아아…,미안해.,하아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.45284,42.0,58.0,0.0,0.0,1.0,아아…,"와, 진짜 많이 커졌어.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,40.36,T3,화자·문맥·자연스러움 집중 검토,,76.33361558001694,55.47,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1170,"02:39:09,060 --> 02:39:16,060",7.0,하아…,아아…,아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.41682,42.0,58.0,0.0,0.0,1.0,하아…,보여 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,38.85,T3,화자·문맥·자연스러움 집중 검토,,69.55969517358172,51.75,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1171,"02:39:16,100 --> 02:39:18,500",2.4,아…,하아…,아아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.38433,12.65,58.0,0.0,0.0,0.7554,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,32.2,T4,구조검사 통과 시 유지,,44.36917866215072,37.31,P4,회귀검사 통과 시 유지
ABF-169,기준본,1172,"02:39:18,500 --> 02:39:34,030",15.53,아아…,아…,하아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.43479,42.0,58.0,0.0,0.0,1.0,아아…,"와, 진짜 많이 커졌어.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,39.6,T3,화자·문맥·자연스러움 집중 검토,,72.9043183742591,53.59,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1173,"02:39:40,060 --> 02:39:41,900",1.84,하아…,아아…,아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.42065,42.0,58.0,0.0,0.0,1.0,하아…,보여 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,39.01,T3,화자·문맥·자연스러움 집중 검토,,70.53344623200677,52.25,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1174,"02:39:47,260 --> 02:40:01,020",13.76,아…,하아…,아아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.41547,12.65,58.0,0.0,0.0,0.7554,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,33.51,T4,구조검사 통과 시 유지,,50.084674005080444,40.47,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1175,"02:40:01,600 --> 02:40:03,360",1.76,아아…,아…,하아…,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.40112,42.0,58.0,0.0,0.0,1.0,아아…,"와, 진짜 많이 커졌어.",일본어 원문 + 타임스탬프 사진 + 장면 연속성,38.19,T3,화자·문맥·자연스러움 집중 검토,,67.31583403895004,50.42,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1176,"02:40:03,360 --> 02:40:16,910",13.55,하아…,아아…,다리에 물이 묻었네.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.49461,42.0,58.0,0.0,0.0,1.0,하아…,보여 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,42.11,T3,화자·문맥·자연스러움 집중 검토,,80.90601185436071,58.4,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1177,"02:40:45,640 --> 02:41:03,430",17.79,다리에 물이 묻었네.,하아…,나빠. 나쁜 애야.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.79239,0.0,58.0,0.0,0.0,0.1781,뜨거운 물이 나오는 것 같아.,같이 목욕하니까 좋다.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,47.06,T3,화자·문맥·자연스러움 집중 검토,,93.01439458086368,66.36,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1178,"02:41:06,290 --> 02:41:08,450",2.16,나빠. 나쁜 애야.,다리에 물이 묻었네.,나쁜 애네.,반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.60343,0.0,58.0,0.0,0.0,0.0921,기분 좋아... 숨이 가빠.,기분 좋아… 숨이 가빠.,,39.12,T3,화자·문맥·자연스러움 집중 검토,,70.7874682472481,52.42,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1179,"02:41:14,430 --> 02:41:15,310",0.88,나쁜 애네.,나빠. 나쁜 애야.,"하아, 진짜 좋았어.",반말형,,,,,25.0,30.0,50.0,78.0,75.0,0.59447,0.0,58.0,0.0,0.0,0.065,정말 예쁜 가슴이네...,정말 예쁜 가슴이네…,,38.75,T3,화자·문맥·자연스러움 집중 검토,,69.00931414055886,51.46,P3,말투·질문응답·가독성 위주 검토
ABF-169,기준본,1180,"02:41:16,330 --> 02:41:17,070",0.74,"하아, 진짜 좋았어.",나쁜 애네.,응.,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.70845,0.0,58.0,0.0,0.0,0.3597,"하아, 하아...","하아, 하아…",,43.53,T3,화자·문맥·자연스러움 집중 검토,,84.67400508044031,60.81,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-169,기준본,1181,"02:41:17,070 --> 02:41:17,770",0.7,응.,"하아, 진짜 좋았어.",,반응형,,,,,25.0,30.0,50.0,78.0,75.0,0.19996,0.0,58.0,0.0,0.0,0.467,"하-, 응.",하아… 응.,,22.18,T4,구조검사 통과 시 유지,,10.795935647756139,17.4,P4,회귀검사 통과 시 유지
