title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
SSIS-652,사진 대조 재번역본,852,"01:27:17,200 --> 01:27:18,060",0.86,과자도…,과자도 먹을래?,과자랑 음료랑 밥?,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.30238,0.0,38.0,0.0,0.0,0.1026,"둘째 날도, 셋째 날도…",아… 거기…,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,22.08,T4,구조검사 통과 시 유지,,26.9847972972973,24.14,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,1153,"02:23:29,660 --> 02:23:30,860",1.2,먹어.,맛있어?,삼킬 수 없어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.30237,0.0,38.0,0.0,0.0,0.1765,먹어보세요.,먹어 봐.,,22.08,T4,구조검사 통과 시 유지,,26.9847972972973,24.14,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,106,"00:07:50,760 --> 00:07:53,000",2.24,"아, 갔다 갔다.",와.,와.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.30219,0.0,38.0,0.0,0.0,0.283,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,22.07,T4,구조검사 통과 시 유지,,26.85810810810811,24.08,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,92,"00:07:13,020 --> 00:07:13,700",0.68,더워.,이쪽?,나중에 뭔가 또 있으니까.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.3017,0.0,38.0,0.0,0.0,0.2454,더워요.,정말 덥네요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,22.05,T4,구조검사 통과 시 유지,,26.73141891891892,24.02,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,977,"02:06:00,340 --> 02:06:00,660",0.32,너?,속옷은?,속옷은?,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.30164,0.0,38.0,0.0,0.0,0.0659,너도.,너도 보여.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,22.05,T4,구조검사 통과 시 유지,,26.73141891891892,24.02,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,921,"01:35:05,520 --> 01:35:06,800",1.28,"잡시다, 잡시다.",이제 무리예요. 재워 주세요.,"아, 밤은 그렇게 길지 않다니까.",중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.30154,0.0,38.0,0.0,0.0,0.1481,또 만납시다.,또 보자.,,22.04,T4,구조검사 통과 시 유지,,26.60472972972973,23.96,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,98,"00:07:30,920 --> 00:07:31,240",0.32,바다사자?,바다사자는?,와.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.29972,0.0,38.0,0.0,0.0,0.1337,바다 더럽네.,진짜 예쁘네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.97,T4,구조검사 통과 시 유지,,26.52027027027027,23.88,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,193,"00:23:52,550 --> 00:23:53,490",0.94,이거 샴페인이에요?,샴페인 아니야?,샴페인 이름이 뭐였지?,존댓말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.51466,0.0,22.0,0.0,35.0,0.357,샴페인이 뭐라고?,샴페인 이름이 뭐였지?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.93,T4,구조검사 통과 시 유지,formality_jump,26.43581081081081,23.82,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,309,"00:33:43,210 --> 00:33:43,850",0.64,응.,옷 위로도 알겠어.,빌려줄게.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.29849,0.0,38.0,0.0,0.0,0.4779,"하-, 응.",하아… 응.,,21.92,T4,구조검사 통과 시 유지,,26.351351351351347,23.78,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,195,"00:23:57,470 --> 00:23:58,770",1.3,이거 마셔 보고 싶었어요.,샴페인 이름이 뭐였지?,평소에도 샴페인을 마셔 봐서 알아요.,반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.58049,0.0,22.0,0.0,0.0,0.6186,몸을 만져 보고 싶었어요.,한번 만져 보고 싶었어요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.9,T4,구조검사 통과 시 유지,,26.26689189189189,23.73,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,383,"00:43:26,420 --> 00:43:28,630",2.21,흔들리네.,정말 대단해요.,가슴이 흔들려?,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.29689,0.0,38.0,0.0,0.0,0.2465,느리네.,천천히 해.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,21.85,T4,구조검사 통과 시 유지,,26.182432432432435,23.67,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,594,"01:02:39,930 --> 01:02:41,010",1.08,기분 좋아?,아하!,"네, 귀여워요.",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.29614,0.0,38.0,0.0,0.0,0.5975,"아, 거기... 기분 좋아?","아, 거기… 기분 좋아?",,21.82,T4,구조검사 통과 시 유지,,26.097972972972972,23.62,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,1060,"02:14:05,940 --> 02:14:06,340",0.4,갈 것 같아?,그대로 안쪽까지 들어가요.,뭐라고 말할 수 있어?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.29565,0.0,38.0,0.0,0.0,0.624,싸버릴 것 같아?,싸 버릴 것 같아?,,21.8,T4,구조검사 통과 시 유지,,26.013513513513516,23.57,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,627,"01:04:47,520 --> 01:04:49,120",1.6,아직 거기는 허락 안 했어.,"아, 거기 구멍 있어?",빨리.,반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.55393,5.17,22.0,0.0,0.0,0.6931,난 아직 거기는 해금 안 했어.,아직 거기는 허락 안 했어.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.77,T4,구조검사 통과 시 유지,,25.929054054054053,23.52,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,677,"01:10:03,070 --> 01:10:05,530",2.46,안 씌우면 멈추지 않을 거야.,빨리.,싫어요.,반말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.54532,7.06,22.0,0.0,0.0,0.7089,안 씌우면 멈춰 주지 않을 거야.,안 씌우면 멈추지 않을 거야.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.75,T4,구조검사 통과 시 유지,,25.844594594594593,23.47,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,976,"02:05:58,880 --> 02:05:59,980",1.1,속옷은?,섹시해?,너?,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.29425,0.0,38.0,0.0,0.0,0.1336,시속은?,시속으로는?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.74,T4,구조검사 통과 시 유지,,25.760135135135137,23.43,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,1013,"02:10:02,250 --> 02:10:04,150",1.9,그러니까?,그러니까?,기분 좋아?,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.29406,0.0,38.0,0.0,0.0,0.4377,어... 그러니까.,어… 그러니까.,,21.73,T4,구조검사 통과 시 유지,,25.675675675675674,23.39,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,1057,"02:13:58,920 --> 02:13:59,080",0.16,왜?,어때?,어디가 좋은지 알지?,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.29277,0.0,38.0,0.0,0.0,0.3109,괜찮으려나? 왜? 잘 닦이고 있나?,괜찮으려나? 왜? 잘 닦이고 있어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.68,T4,구조검사 통과 시 유지,,25.591216216216218,23.32,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,995,"02:07:36,520 --> 02:07:36,800",0.28,그렇지.,당연히 가져왔지.,그럼 같이 닦자.,반말형,,,타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,중간,38.0,78.0,50.0,78.0,62.0,0.28227,0.0,38.0,0.0,0.0,0.2424,전부 다 그러면 큰일이지. 그렇지 않아.,다 그러면 큰일 나죠. 저는 안 가요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.66,T4,구조검사 통과 시 유지,,25.506756756756754,23.28,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,120,"00:08:42,580 --> 00:08:44,060",1.48,따라가고 싶어.,무서워.,따라가고 싶어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.29196,0.0,38.0,0.0,0.0,0.3754,넣고 싶어.,빨리 넣고 싶어.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.64,T4,구조검사 통과 시 유지,,25.380067567567565,23.21,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,340,"00:40:22,180 --> 00:40:23,200",1.02,갈게.,"너무 빠르지 않아?
아까도 한 번 갔잖아.",가 버리겠네.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.29191,0.0,38.0,0.0,0.0,0.4909,갈게... 갈게...,갈게… 갈게…,,21.64,T4,구조검사 통과 시 유지,,25.380067567567565,23.21,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,145,"00:11:24,580 --> 00:11:25,540",0.96,맛있어요.,잠깐만요.,맛있어요.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.29117,0.0,38.0,0.0,0.0,0.2995,맛있어...,맛있어…,,21.61,T4,구조검사 통과 시 유지,,25.25337837837838,23.14,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,240,"00:27:18,000 --> 00:27:18,700",0.7,좋아.,이런 거 좋아하지?,좋아하지?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.20212,20.74,38.0,0.0,0.0,0.8228,"아, 좋아.","아, 들어온다.",,21.6,T4,구조검사 통과 시 유지,,25.16891891891892,23.1,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,47,"00:02:49,060 --> 00:02:49,860",0.8,아이자와입니다.,"네, 오케이. 고마워요.",오늘 카에데 후와 씨를 만나러 갑니다.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.29004,0.0,38.0,0.0,0.0,0.2286,두 번째입니다.,벌써 두 번째예요.,사진 장면 확인 및 한국어 번역투 교정,21.56,T4,구조검사 통과 시 유지,,25.084459459459456,23.04,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,278,"00:30:44,100 --> 00:30:45,500",1.4,그쪽?,뭘 만지는 거야!,아직 기다리고 있어.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.28877,0.0,38.0,0.0,0.0,0.0883,"이제 곧 약속 장소에 도착해서, 그쪽으로 가 보려고 합니다.",이제 곧 약속 장소에 도착해서 그쪽으로 가 보려고 합니다.,,21.51,T4,구조검사 통과 시 유지,,24.91554054054054,22.94,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,375,"00:42:44,140 --> 00:42:45,360",1.22,"죄송해요, 죄송해요.",무슨 소리야?,제대로 만질게.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.28871,0.0,38.0,0.0,0.0,0.6429,"하앗, 죄송해요.","하앗, 기분 좋아요.",장면·앞뒤 반응 복원,21.51,T4,구조검사 통과 시 유지,,24.91554054054054,22.94,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,881,"01:31:21,560 --> 01:31:22,320",0.76,맛있었어?,배불러.,왜?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.28887,0.0,38.0,0.0,0.0,0.3694,빨 생각하고 있었어?,아까부터 빨 생각만 했지?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.51,T4,구조검사 통과 시 유지,,24.91554054054054,22.94,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,20,"00:01:36,460 --> 00:01:38,120",1.66,싫어하는 음식은 딱히 없어요.,좋아하는 음식은 채소와 과일이에요.,"이상형은 다정하고 재미있고,
제 이야기를 잘 들어주는 사람이에요.",반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.56702,0.0,22.0,0.0,0.0,0.6184,그런 음식은 없어요.,싫어하는 음식은 딱히 없어요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.5,T4,구조검사 통과 시 유지,,24.70439189189189,22.85,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,163,"00:12:19,080 --> 00:12:20,120",1.04,잘됐네.,살 테니까.,아까 사람이 좀 많았으니까.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.28861,0.0,38.0,0.0,0.0,0.2917,좀 쉬게 됐네.,이제 좀 쉬자.,,21.5,T4,구조검사 통과 시 유지,,24.70439189189189,22.85,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,913,"01:33:52,640 --> 01:33:53,100",0.46,왜?,"아니, 그런데 역시 벌써 벗기고 있잖아.",뭐야…,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.28831,0.0,38.0,0.0,0.0,0.3109,괜찮으려나? 왜? 잘 닦이고 있나?,괜찮으려나? 왜? 잘 닦이고 있어?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.49,T4,구조검사 통과 시 유지,,24.5777027027027,22.79,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,432,"00:50:06,500 --> 00:50:07,300",0.8,좋아.,좋아.,나오고 있어?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.19923,20.74,38.0,0.0,0.0,0.8228,"아, 좋아.","아, 들어온다.",,21.48,T4,구조검사 통과 시 유지,,24.493243243243242,22.75,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,541,"00:57:55,130 --> 00:57:56,390",1.26,분위기가 확 달라졌어요.,좋아?,야한 차이나 드레스도 있어.,반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.56629,0.0,22.0,0.0,0.0,0.3954,뭔가 분위기가 달라진 느낌이에요.,분위기가 확 달라졌어요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.47,T4,구조검사 통과 시 유지,,24.408783783783782,22.7,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,334,"00:38:32,260 --> 00:38:33,380",1.12,"아, 아…","아, 아, 아…",방금 두 번째였어요.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.13738,35.0,38.0,0.0,0.0,0.9417,"아, 아, 아, 아…","아, 아, 아…",일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.45,T4,구조검사 통과 시 유지,,24.282094594594593,22.64,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,642,"01:06:05,860 --> 01:06:07,840",1.98,소리 내 버렸어요?,뜨거워요?,시끄러워.,반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.54055,5.85,22.0,0.0,0.0,0.6988,말해 버렸어요?,소리 내 버렸어요?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.45,T4,구조검사 통과 시 유지,,24.282094594594593,22.64,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,820,"01:24:30,240 --> 01:24:31,220",0.98,배고파졌어요.,배고파.,위층 같은 데 뭐가 있으려나?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.2866,0.0,38.0,0.0,0.0,0.0934,조금 쉬어요.,잠깐만요.,,21.42,T4,구조검사 통과 시 유지,,24.155405405405407,22.57,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,518,"00:56:24,170 --> 00:56:25,070",0.9,죄송해요.,쉬고 싶어?,쉬게 해 줄래?,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.23938,10.93,38.0,0.0,0.0,0.7411,"하앗, 죄송해요.","하앗, 기분 좋아요.",장면·앞뒤 반응 복원,21.4,T4,구조검사 통과 시 유지,,24.070945945945947,22.52,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,251,"00:27:47,060 --> 00:27:47,080",0.02,네.,여기가 제일 약해?,긴장도 풀렸으니까 소리 내도 돼.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.09886,4.71,38.0,70.0,0.0,0.6892,"네, 네.",네.,불필요한 반복 제거,21.38,T4,구조검사 통과 시 유지,high_cps,23.986486486486484,22.47,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,166,"00:12:22,960 --> 00:12:24,040",1.08,조금 더 보고 싶었어요.,사람이요?,왔나?,반응형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.51114,11.89,22.0,0.0,0.0,0.749,더 하고 싶었어요.,조금 더 보고 싶었어요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.35,T4,구조검사 통과 시 유지,,23.902027027027025,22.42,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,497,"00:54:56,010 --> 00:54:56,530",0.52,앗.,네.,다시 씌워 주세요.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.28402,0.0,38.0,0.0,0.0,0.3654,앗...,앗…,,21.31,T4,구조검사 통과 시 유지,,23.81756756756757,22.36,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,57,"00:04:04,880 --> 00:04:05,040",0.16,대박.,몸매가 정말 좋네요.,다리가 길어요.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.18764,8.42,38.0,25.0,0.0,0.7202,에~ 대박.,에… 대박.,,21.28,T4,구조검사 통과 시 유지,borderline_cps,23.73310810810811,22.31,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,437,"00:50:33,020 --> 00:50:33,080",0.06,네.,들어갔지?,이거 늘 써?,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.09547,4.71,38.0,70.0,0.0,0.6892,"네, 네.",네.,불필요한 반복 제거,21.24,T4,구조검사 통과 시 유지,high_cps,23.64864864864865,22.25,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,467,"00:52:27,040 --> 00:52:29,940",2.9,죄송해요.,정말 대박이야.,이 자세로.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.23485,10.93,38.0,0.0,0.0,0.7411,"하앗, 죄송해요.","하앗, 기분 좋아요.",장면·앞뒤 반응 복원,21.21,T4,구조검사 통과 시 유지,,23.56418918918919,22.2,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,352,"00:41:29,160 --> 00:41:30,560",1.4,F컵?,이건 F컵이에요.,F컵도 있으니까 S1인 거네요.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.28148,0.0,38.0,0.0,0.0,0.0161,어때? 맛은?,어때? 맛 평가해 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.2,T4,구조검사 통과 시 유지,,23.47972972972973,22.16,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,328,"00:37:59,890 --> 00:38:12,140",12.25,이제부터 정해지는 거야?,아직 괜찮아?,한 번 가 버리면 더는 못 참겠어요.,반말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.55609,0.0,22.0,0.0,0.0,0.2404,거기서부터 빠는 거야?,거기부터 핥는 거야?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.16,T4,구조검사 통과 시 유지,,23.39527027027027,22.1,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,245,"00:27:32,650 --> 00:27:33,690",1.04,아까는…,귀여워.,간지러워.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.28003,0.0,38.0,0.0,0.0,0.1925,저는…,더 해 줘.,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,21.14,T4,구조검사 통과 시 유지,,23.26858108108108,22.03,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,993,"02:07:32,280 --> 02:07:32,780",0.5,칫솔이요.,뭐?,당연히 가져왔지.,중립·혼합형,,,타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,중간,38.0,78.0,50.0,78.0,62.0,0.27004,0.0,38.0,0.0,0.0,0.1563,채소와 과일이요.,좋아하는 음식은 채소와 과일이에요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.14,T4,구조검사 통과 시 유지,,23.26858108108108,22.03,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,424,"00:49:19,500 --> 00:49:20,400",0.9,목이 막혀요.,앗!,목이 막혀?,중립·혼합형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,46.0,0.54935,0.0,22.0,0.0,0.0,0.1426,막혀 있을 때는...,막혀 있을 때는…,,21.13,T4,구조검사 통과 시 유지,,23.14189189189189,21.97,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,341,"00:40:23,840 --> 00:40:25,740",1.9,가 버리겠네.,갈게.,가 버리겠네.,반말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.43682,27.39,22.0,0.0,0.0,0.8782,자 버리겠네.,또 가 버리겠네.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.11,T4,구조검사 통과 시 유지,,23.05743243243243,21.93,P4,회귀검사 통과 시 유지
SSIS-652,사진 대조 재번역본,33,"00:02:12,860 --> 00:02:16,380",3.52,"제가 주도한 작품도 있었지만,
이번 작품은 분위기가 조금 달라요.",우선 작품을 구매해 주셔서 감사합니다.,이번에는 실제로 삽입하는 장면도 있어요.,반말형,,,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,높음,58.0,96.0,50.0,92.0,42.0,0.51951,7.25,22.0,0.0,0.0,0.7104,제가 주도한 다른 작품도 있지만 이번 작품은 달라요.,"제가 주도한 작품도 있었지만, 이번 작품은 분위기가 조금 달라요.",사진 장면 확인 및 한국어 번역투·ASR 오역 교정,21.0,T4,구조검사 통과 시 유지,,22.972972972972975,21.83,P4,회귀검사 통과 시 유지
