title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ABF-303,원문·사진 검증본,971,"02:01:50,350 --> 02:01:51,910",1.56,어? 뭘까?,어? 뭘까?,뭐 떨어뜨렸어? 응.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.40807,0.0,14.0,0.0,0.0,0.1494,어? 벗기고 싶다고? 응.,해 줬으면 좋겠어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,20.1,T4,구조검사 통과 시 유지,,50.36057692307693,32.81,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,972,"02:01:55,310 --> 02:01:57,070",1.76,뭐 떨어뜨렸어? 응.,어? 뭘까?,클렌징 오일이야. 응.,반응형,,,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,중간,38.0,78.0,50.0,78.0,62.0,0.62206,0.0,14.0,0.0,0.0,0.4321,뭘 떨어뜨렸다면? 응.,뭐 떨어뜨렸어? 응.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,32.09,T4,구조검사 통과 시 유지,,91.30608974358975,56.96,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,973,"02:01:58,970 --> 02:02:00,490",1.52,클렌징 오일이야. 응.,뭐 떨어뜨렸어? 응.,응? 잠깐만…,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.78516,0.0,5.0,0.0,0.0,0.6114,클렌징 오일. 응.,클렌징 오일이야. 응.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,24.49,T4,구조검사 통과 시 유지,,73.83814102564102,45.22,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,974,"02:02:53,960 --> 02:02:55,220",1.26,응? 잠깐만…,클렌징 오일이야. 응.,응? 따뜻해지고 있어.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.64874,22.25,5.0,0.0,0.0,0.8354,잠깐만…,나만 벗는 거야?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,23.25,T4,구조검사 통과 시 유지,,68.06891025641025,42.07,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,975,"02:03:05,660 --> 02:03:07,580",1.92,응? 따뜻해지고 있어.,응? 잠깐만…,피부가 진짜 쫀득쫀득하네.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.76673,0.0,14.0,0.0,0.0,0.3258,따뜻해.,안 돼.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,35.16,T3,화자·문맥·자연스러움 집중 검토,,95.1923076923077,60.37,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-303,원문·사진 검증본,976,"02:03:17,380 --> 02:03:18,820",1.44,피부가 진짜 쫀득쫀득하네.,응? 따뜻해지고 있어.,"후후후, 차가워!",반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.76113,36.2,5.0,0.0,0.0,0.9517,피부가 쫀득쫀득하네.,피부가 진짜 쫀득쫀득하네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,28.46,T4,구조검사 통과 시 유지,,84.4551282051282,51.98,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,977,"02:03:19,160 --> 02:03:21,320",2.16,"후후후, 차가워!",피부가 진짜 쫀득쫀득하네.,피부가 쫀득쫀득해…,중립·혼합형,,,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,중간,38.0,78.0,50.0,78.0,62.0,0.50567,0.0,14.0,0.0,0.0,0.5796,"후후후, 어서 와.","후후후, 차가워!",손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,27.2,T4,구조검사 통과 시 유지,,81.81089743589743,50.14,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,978,"02:03:22,120 --> 02:03:23,100",0.98,피부가 쫀득쫀득해…,"후후후, 차가워!",진짜 쫀득쫀득하네.,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.66463,0.0,5.0,0.0,0.0,0.6158,피부가 쫀득쫀득…,진짜 쫀득쫀득하네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.85,T4,구조검사 통과 시 유지,,54.567307692307686,35.01,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,979,"02:03:23,100 --> 02:03:23,180",0.08,진짜 쫀득쫀득하네.,피부가 쫀득쫀득해…,"정말로, 싫어!",반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.76841,18.43,5.0,70.0,0.0,0.8035,피부가 쫀득쫀득하네.,피부가 진짜 쫀득쫀득하네.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,31.41,T4,구조검사 통과 시 유지,high_cps,90.625,56.28,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,980,"02:03:23,180 --> 02:03:36,140",12.96,"정말로, 싫어!",진짜 쫀득쫀득하네.,"잠깐 보여 줘. 이쪽 봐봐.
부끄러워?",반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.45177,0.0,14.0,0.0,0.0,0.2595,정말로.,진짜로.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.93,T4,구조검사 통과 시 유지,,62.17948717948718,38.83,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,981,"02:03:36,660 --> 02:03:41,440",4.78,"잠깐 보여 줘. 이쪽 봐봐.
부끄러워?","정말로, 싫어!",부끄러워.,중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.64422,11.57,5.0,0.0,0.0,0.7464,"잠깐, 보여 줘 봐. 잠깐, 이쪽 봐봐. 부끄러워?",잠깐 보여 줘. 이쪽 봐봐. 부끄러워?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.73,T4,구조검사 통과 시 유지,,60.416666666666664,37.98,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,982,"02:03:41,680 --> 02:03:42,180",0.5,부끄러워.,"잠깐 보여 줘. 이쪽 봐봐.
부끄러워?",싫어. 제발.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.34928,20.54,14.0,0.0,0.0,0.8212,"하아, 부끄러워.",부끄러워? 팬티도 벗어야지.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,21.33,T4,구조검사 통과 시 유지,,57.85256410256411,36.67,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,983,"02:03:45,860 --> 02:03:47,540",1.68,싫어. 제발.,부끄러워.,부끄러워.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.49758,0.0,5.0,0.0,0.0,0.4065,"음-, 싫어.",음… 싫어.,,15.8,T4,구조검사 통과 시 유지,,29.567307692307693,21.58,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,984,"02:03:52,500 --> 02:03:53,940",1.44,부끄러워.,싫어. 제발.,귀여워. 너무 가까워.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.34353,20.54,14.0,0.0,0.0,0.8212,"하아, 부끄러워.",부끄러워? 팬티도 벗어야지.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,21.09,T4,구조검사 통과 시 유지,,56.25,35.86,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,985,"02:03:56,680 --> 02:03:58,900",2.22,귀여워. 너무 가까워.,부끄러워.,"민낯은 귀여운 느낌이네.
에이, 안 귀여워?",중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.66605,33.98,5.0,0.0,0.0,0.9331,귀여워. 가까워.,귀여워. 너무 가까워.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,25.29,T4,구조검사 통과 시 유지,,76.16185897435898,46.66,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,986,"02:04:02,420 --> 02:04:08,540",6.12,"민낯은 귀여운 느낌이네.
에이, 안 귀여워?",귀여워. 너무 가까워.,"귀여워, 진짜야.",반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.59024,14.22,5.0,0.0,0.0,0.7685,"민낯은 귀여운 계열이네. 에이, 안 귀여워?","민낯은 귀여운 느낌이네. 에이, 안 귀여워?",일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.44,T4,구조검사 통과 시 유지,,52.644230769230774,33.97,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,987,"02:04:08,800 --> 02:04:09,680",0.88,"귀여워, 진짜야.","민낯은 귀여운 느낌이네.
에이, 안 귀여워?","눈썹도 예쁘네.
너무 진하지도 않고.",반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.60734,0.0,5.0,0.0,0.0,0.5679,"귀여워, 진짜로.","귀여워, 진짜야.",일본어 원문 대조 + 자연스러운 한국어 대사 교정,19.11,T4,구조검사 통과 시 유지,,44.95192307692308,29.96,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,988,"02:04:18,960 --> 02:04:22,880",3.92,"눈썹도 예쁘네.
너무 진하지도 않고.","귀여워, 진짜야.",응? 후후후후.,반말형,,,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,중간,38.0,78.0,50.0,78.0,62.0,0.57332,0.0,14.0,0.0,0.0,0.3651,이거 예쁘네.,손으로 가리지 마.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,30.04,T4,구조검사 통과 시 유지,,88.14102564102564,54.44,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,989,"02:04:22,880 --> 02:04:24,660",1.78,응? 후후후후.,"눈썹도 예쁘네.
너무 진하지도 않고.",입술 완전 탱글탱글하잖아.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.46472,0.0,14.0,0.0,0.0,0.3435,"후후후, 어서 와.","후후후, 차가워!",손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,22.48,T4,구조검사 통과 시 유지,,64.54326923076923,40.15,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,990,"02:04:25,960 --> 02:04:27,560",1.6,입술 완전 탱글탱글하잖아.,응? 후후후후.,어떻게 이렇게 피부가 쫀득해?,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.6562,0.0,14.0,0.0,0.0,0.1902,당연하잖아.,당연히 가져왔지.,타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,30.52,T4,구조검사 통과 시 유지,,88.9423076923077,55.06,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,991,"02:04:33,350 --> 02:04:35,930",2.58,어떻게 이렇게 피부가 쫀득해?,입술 완전 탱글탱글하잖아.,무슨 화장수 쓰는지 알려 줘.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.74408,0.0,5.0,0.0,0.0,0.4188,"이게 뭐야, 어떻게 이렇게 쫀득쫀득해져?",어떻게 이렇게 피부가 쫀득해?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,23.25,T4,구조검사 통과 시 유지,,68.06891025641025,42.07,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,992,"02:04:39,470 --> 02:04:40,870",1.4,무슨 화장수 쓰는지 알려 줘.,어떻게 이렇게 피부가 쫀득해?,피부 진짜 예쁜데?,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.84582,0.0,5.0,0.0,0.0,0.4617,화장수 뭔지 알려줘.,무슨 화장수 쓰는지 알려 줘.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,26.33,T4,구조검사 통과 시 유지,,80.04807692307693,48.89,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,993,"02:04:40,870 --> 02:04:46,550",5.68,피부 진짜 예쁜데?,무슨 화장수 쓰는지 알려 줘.,피부가 더 밝아졌어.,중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.7604,5.99,5.0,0.0,0.0,0.6999,"어, 예쁜데?",피부 진짜 예쁜데?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,24.52,T4,구조검사 통과 시 유지,,73.95833333333334,45.28,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,994,"02:04:54,130 --> 02:04:56,630",2.5,피부가 더 밝아졌어.,피부 진짜 예쁜데?,"어, 좋네.",반응형,,,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,중간,38.0,78.0,50.0,78.0,62.0,0.74699,39.41,14.0,0.0,0.0,0.9784,피부가 밝아졌어.,피부가 더 밝아졌어.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,44.43,T3,화자·문맥·자연스러움 집중 검토,,100.0,67.77,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ABF-303,원문·사진 검증본,995,"02:04:58,450 --> 02:05:05,120",6.67,"어, 좋네.",피부가 더 밝아졌어.,키득키득.,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.47294,13.39,14.0,0.0,0.0,0.7616,좋네.,좋아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,25.23,T4,구조검사 통과 시 유지,,76.00160256410257,46.55,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,996,"02:05:05,720 --> 02:05:06,880",1.16,키득키득.,"어, 좋네.",뭐야?,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.2391,0.0,14.0,0.0,0.0,0.0365,그 냄새마저 쾌감을 키웠다.,그 냄새까지 몸을 더 달아오르게 했다.,,13.0,T4,구조검사 통과 시 유지,,19.671474358974358,15.8,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,997,"02:05:27,690 --> 02:05:28,370",0.68,뭐야?,키득키득.,뭐야?,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.12844,4.11,14.0,0.0,0.0,0.6842,"아, 아... 뭐야?","아, 아… 뭐야?",,9.09,T4,구조검사 통과 시 유지,,8.733974358974358,8.94,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,998,"02:05:29,670 --> 02:05:30,350",0.68,뭐야?,뭐야?,나 갖고 노는 거야?,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.18509,4.11,14.0,0.0,0.0,0.6842,"아, 아... 뭐야?","아, 아… 뭐야?",,11.47,T4,구조검사 통과 시 유지,,15.584935897435898,13.2,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,999,"02:05:31,630 --> 02:05:33,330",1.7,나 갖고 노는 거야?,뭐야?,갖고 노는 거 아니야.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.49858,0.0,14.0,0.0,0.0,0.3029,뭐라고 하는 거야?,뭐라고 말해야 해?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,23.9,T4,구조검사 통과 시 유지,,71.63461538461539,43.95,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,1000,"02:05:33,390 --> 02:05:39,190",5.8,갖고 노는 거 아니야.,나 갖고 노는 거야?,엄청나네.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.56346,0.0,5.0,0.0,0.0,0.2948,"노는 거 아냐, 아냐.",갖고 노는 거 아니야.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,17.79,T4,구조검사 통과 시 유지,,39.0224358974359,26.71,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1001,"02:05:39,370 --> 02:05:40,430",1.06,엄청나네.,갖고 노는 거 아니야.,완전히 선 거 아니야?,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.3545,0.0,5.0,0.0,0.0,0.5038,엄청나네요.,"와, 정말 크네요.",대형 선박 장면에 맞는 표현 교정,11.47,T4,구조검사 통과 시 유지,,15.584935897435898,13.2,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1002,"02:05:43,110 --> 02:05:44,110",1.0,완전히 선 거 아니야?,엄청나네.,음?,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.5757,0.0,5.0,0.0,0.0,0.515,온천 아니야?,뭔가…,일본어 원문 + 타임스탬프 사진 + 장면 연속성,18.16,T4,구조검사 통과 시 유지,,40.625,27.6,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1003,"02:05:44,710 --> 02:05:45,090",0.38,음?,완전히 선 거 아니야?,완전히 서 있잖아.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.29268,0.0,14.0,0.0,0.0,0.1045,음...,음…,,15.25,T4,구조검사 통과 시 유지,,27.44391025641026,20.37,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1004,"02:05:52,450 --> 02:05:53,530",1.08,완전히 서 있잖아.,음?,너무 단단한 거 아니야?,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.69281,12.33,5.0,0.0,0.0,0.7527,서 있잖아.,완전히 서 있잖아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,23.3,T4,구조검사 통과 시 유지,,68.46955128205127,42.27,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,1005,"02:07:04,540 --> 02:07:05,740",1.2,너무 단단한 거 아니야?,완전히 서 있잖아.,엄청 단단하네.,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.8149,0.0,5.0,0.0,0.0,0.4816,온천 아니야?,뭔가…,일본어 원문 + 타임스탬프 사진 + 장면 연속성,25.39,T4,구조검사 통과 시 유지,,76.80288461538461,46.98,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,1006,"02:07:06,300 --> 02:07:07,260",0.96,엄청 단단하네.,너무 단단한 거 아니야?,대단해.,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.63404,0.0,5.0,0.0,0.0,0.4027,대단하네.,땀이 엄청나네.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,19.92,T4,구조검사 통과 시 유지,,49.59935897435898,32.39,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1007,"02:07:08,860 --> 02:07:09,340",0.48,대단해.,엄청 단단하네.,계속 단단하잖아.,반말형,,,,,88.0,90.0,50.0,78.0,12.0,0.4523,42.0,14.0,0.0,0.0,1.0,대단해.,기분 좋네.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,29.52,T4,구조검사 통과 시 유지,,86.97916666666666,53.65,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,1008,"02:07:13,180 --> 02:07:14,200",1.02,계속 단단하잖아.,대단해.,완전히 섰지?,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.7322,0.0,5.0,0.0,0.0,0.2659,당연하잖아.,당연히 가져왔지.,타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,22.89,T4,구조검사 통과 시 유지,,66.58653846153845,41.24,P3,말투·질문응답·가독성 위주 검토
ABF-303,원문·사진 검증본,1009,"02:07:14,820 --> 02:07:20,350",5.53,완전히 섰지?,계속 단단하잖아.,귀여워?,반말형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.61439,0.0,5.0,0.0,0.0,0.3324,완전히 해방되어 버려.,그대로 가 버려.,,19.33,T4,구조검사 통과 시 유지,,46.193910256410255,30.61,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1010,"02:07:20,350 --> 02:07:21,290",0.94,귀여워?,완전히 섰지?,와아.,중립·혼합형,,,,,88.0,90.0,50.0,78.0,12.0,0.34511,0.0,14.0,0.0,0.0,0.4826,"민낯은 귀여운 계열이네. 에이, 안 귀여워?","민낯은 귀여운 느낌이네. 에이, 안 귀여워?",일본어 원문 대조 + 자연스러운 한국어 대사 교정,17.45,T4,구조검사 통과 시 유지,,37.37980769230769,25.82,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1011,"02:07:23,210 --> 02:07:24,170",0.96,와아.,귀여워?,"잠깐, 잠깐, 잠깐…",반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.33854,0.0,14.0,0.0,0.0,0.2142,우와아...,우와아…,,17.18,T4,구조검사 통과 시 유지,,36.217948717948715,25.18,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1012,"02:07:24,970 --> 02:07:34,520",9.55,"잠깐, 잠깐, 잠깐…",와아.,정말…,반응형,,,,,88.0,90.0,50.0,78.0,12.0,0.43228,0.0,14.0,0.0,0.0,0.6424,잠깐…,그리고…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.12,T4,구조검사 통과 시 유지,,56.53044871794872,35.99,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1013,"02:07:34,520 --> 02:07:35,120",0.6,정말…,"잠깐, 잠깐, 잠깐…",좋은 것 같아.,중립·혼합형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.31547,0.0,5.0,0.0,0.0,0.1857,정말 좋아.,거기 좋아.,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,10.29,T4,구조검사 통과 시 유지,,12.179487179487179,11.08,P4,회귀검사 통과 시 유지
ABF-303,원문·사진 검증본,1014,"02:07:35,820 --> 02:07:36,440",0.62,좋은 것 같아.,정말…,싫어?,반응형,,,일본어 원문 대조 + 자연스러운 한국어 대사 교정,높음,96.0,90.0,50.0,92.0,4.0,0.51157,2.25,5.0,0.0,0.0,0.6688,갈 것 같아.,진짜 갈 것 같아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,16.51,T4,구조검사 통과 시 유지,,32.25160256410257,23.12,P4,회귀검사 통과 시 유지
