title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
ADN-622,사진 대조 1차 교정본,607,"01:59:20,280 --> 01:59:22,960",2.68,안 돼. 이것만으로는 안 돼.,하게 해주면 되잖아.,역시 기분 좋아.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.68529,0.0,66.0,0.0,0.0,0.5536,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,43.84,T3,화자·문맥·자연스러움 집중 검토,,78.14871016691957,58.25,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,608,"01:59:27,900 --> 01:59:29,380",1.48,역시 기분 좋아.,안 돼. 이것만으로는 안 돼.,"기분 좋아, 기분 좋아.",반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.31001,11.12,66.0,0.0,0.0,0.7426,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,30.08,T4,구조검사 통과 시 유지,,16.084977238239755,24.2,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,609,"01:59:40,970 --> 01:59:42,850",1.88,"기분 좋아, 기분 좋아.",역시 기분 좋아.,정말 기분 좋아.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.38961,20.02,66.0,0.0,0.0,0.8169,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,35.03,T3,화자·문맥·자연스러움 집중 검토,,31.71471927162367,33.64,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,610,"01:59:45,310 --> 01:59:46,430",1.12,정말 기분 좋아.,"기분 좋아, 기분 좋아.",외로웠던 거지?,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.39759,32.12,66.0,0.0,0.0,0.9176,"아, 정말 기분 좋아.",아… 조금 좋아.,,37.54,T3,화자·문맥·자연스러움 집중 검토,,42.18512898330804,39.49,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,611,"02:00:21,530 --> 02:00:22,950",1.42,외로웠던 거지?,정말 기분 좋아.,힘들었던 거지?,반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.40668,0.0,66.0,0.0,0.0,0.4432,잘 거지?,갈 수 있지?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,32.14,T4,구조검사 통과 시 유지,,22.306525037936268,28.01,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,612,"02:00:24,610 --> 02:00:25,990",1.38,힘들었던 거지?,외로웠던 거지?,외로워…,반말형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.40932,0.0,66.0,0.0,0.0,0.4628,잘 거지?,갈 수 있지?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,32.25,T4,구조검사 통과 시 유지,,22.458270106221548,28.14,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,613,"02:00:29,750 --> 02:00:30,290",0.54,외로워…,힘들었던 거지?,"저기, 쿠미 씨.",중립·혼합형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.35152,0.0,66.0,0.0,0.0,0.1362,"하아, 부끄러워…",하아… 부끄러워.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,29.82,T4,구조검사 통과 시 유지,,15.174506828528072,23.67,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,614,"02:01:34,930 --> 02:01:35,970",1.04,"저기, 쿠미 씨.",외로워…,움직여 줘.,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.66669,0.0,66.0,0.0,0.0,0.3368,"저, 저기, 잠깐만 쉬게 해 주세요.","저기, 잠깐만… 그만해.",장면과 충돌한 긴 반복 자막 교정,43.06,T3,화자·문맥·자연스러움 집중 검토,,74.50682852807283,56.27,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,615,"02:01:37,470 --> 02:01:38,390",0.92,움직여 줘.,"저기, 쿠미 씨.",움직이라고.,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,79.0,0.66136,0.0,66.0,0.0,0.0,0.5597,역시 움직여 줄게.,이제 움직여 줄게.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,43.08,T3,화자·문맥·자연스러움 집중 검토,,74.65857359635811,56.34,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,616,"02:01:39,370 --> 02:01:40,050",0.68,움직이라고.,움직여 줘.,"움직여 줘. 뭐든 다 해준다며.
노력하겠다고 했잖아.",중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,79.0,0.53778,0.0,66.0,0.0,0.0,0.1662,여러 곳을 움직이면서 할까?,손도 같이 움직여 볼까?,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,37.89,T3,화자·문맥·자연스러움 집중 검토,,44.30955993930198,40.59,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,617,"02:01:48,320 --> 02:01:54,000",5.68,"움직여 줘. 뭐든 다 해준다며.
노력하겠다고 했잖아.",움직이라고.,"많이 해 줘, 잔뜩 해 줘.",반말형,,0.02,,,25.0,90.0,50.0,78.0,79.0,0.82793,0.0,66.0,0.0,0.0,0.2862,달라고 했잖아.,씻어 달라고 했잖아.,타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,50.07,T3,화자·문맥·자연스러움 집중 검토,,96.96509863429439,69.77,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,618,"02:02:15,390 --> 02:02:17,990",2.6,"많이 해 줘, 잔뜩 해 줘.","움직여 줘. 뭐든 다 해준다며.
노력하겠다고 했잖아.",움직이라고.,반말형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.74195,0.0,66.0,0.0,0.0,0.3972,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,46.22,T3,화자·문맥·자연스러움 집중 검토,,86.34294385432474,63.07,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,619,"02:02:32,240 --> 02:02:33,200",0.96,움직이라고.,"많이 해 줘, 잔뜩 해 줘.",열심히 해 줘. 열심히 하겠다며.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,79.0,0.77944,0.0,66.0,0.0,0.0,0.1662,여러 곳을 움직이면서 할까?,손도 같이 움직여 볼까?,타임스탬프 사진과 장면 흐름으로 명백한 오인식 교정,48.04,T3,화자·문맥·자연스러움 집중 검토,,92.18512898330803,66.58,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,620,"02:04:09,950 --> 02:04:49,480",39.53,열심히 해 줘. 열심히 하겠다며.,움직이라고.,"열심히 할 거지?
잔뜩 느끼게 해 줄 테니까.",반말형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.86101,0.0,66.0,0.0,0.0,0.4548,열심히 하겠습니다.,힘내 볼게요.,,51.22,T3,화자·문맥·자연스러움 집중 검토,,97.95144157814872,70.85,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,621,"02:04:53,300 --> 02:04:56,480",3.18,"열심히 할 거지?
잔뜩 느끼게 해 줄 테니까.",열심히 해 줘. 열심히 하겠다며.,"자, 어서, 어서.
열심히 해달라고.",반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.65767,0.0,66.0,0.0,0.0,0.345,"자, 더 해줄 테니까.","자, 더 해 줄 테니까.",,42.68,T3,화자·문맥·자연스러움 집중 검토,,72.45827010622155,55.19,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,622,"02:04:59,740 --> 02:06:18,890",79.15,"자, 어서, 어서.
열심히 해달라고.","열심히 할 거지?
잔뜩 느끼게 해 줄 테니까.",열심히 하겠다며.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.64173,0.0,66.0,0.0,0.0,0.2322,열심히 하겠습니다.,힘내 볼게요.,,42.01,T3,화자·문맥·자연스러움 집중 검토,,68.5887708649469,53.17,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,623,"02:06:26,780 --> 02:06:52,060",25.28,열심히 하겠다며.,"자, 어서, 어서.
열심히 해달라고.",노력할 거지?,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.62304,0.0,66.0,0.0,0.0,0.3826,열심히 하겠습니다.,힘내 볼게요.,,41.23,T3,화자·문맥·자연스러움 집중 검토,,64.11229135053111,50.84,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,624,"02:06:52,060 --> 02:07:42,670",50.61,노력할 거지?,열심히 하겠다며.,힘내서 해 줘.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.66241,0.0,66.0,0.0,0.0,0.5544,잘 거지?,갈 수 있지?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,42.88,T3,화자·문맥·자연스러움 집중 검토,,73.89984825493171,55.91,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,625,"02:07:42,670 --> 02:07:42,770",0.1,힘내서 해 줘.,노력할 거지?,"아, 바로 그거야.",반말형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.48917,0.0,66.0,70.0,0.0,0.3453,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,42.61,T3,화자·문맥·자연스러움 집중 검토,high_cps,71.85128983308043,54.89,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,626,"02:07:44,590 --> 02:07:45,210",0.62,"아, 바로 그거야.",힘내서 해 줘.,잔뜩 싸줘.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.59404,0.0,66.0,0.0,0.0,0.3061,"아, 아, 아, 아, 아, 아, 아,","아, 아, 아, 아, 아, 아, 아",,40.01,T3,화자·문맥·자연스러움 집중 검토,,56.600910470409715,46.98,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,627,"02:09:01,020 --> 02:09:02,180",1.16,잔뜩 싸줘.,"아, 바로 그거야.",열심히 해 줘.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.56674,0.0,66.0,0.0,0.0,0.3513,잔뜩 쌀 거야.,걱정 마.,화면 영문 자막 대조,38.86,T3,화자·문맥·자연스러움 집중 검토,,49.165402124430955,43.19,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,628,"02:09:06,200 --> 02:09:11,180",4.98,열심히 해 줘.,잔뜩 싸줘.,기분 좋아.,반말형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.64207,0.0,66.0,0.0,0.0,0.4537,열심히 하겠습니다.,힘내 볼게요.,,42.03,T3,화자·문맥·자연스러움 집중 검토,,68.96813353566009,53.34,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,629,"02:09:37,950 --> 02:09:38,870",0.92,기분 좋아.,열심히 해 줘.,안쪽까지 들어오니까 정말 좋아.,반응형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.48818,42.0,66.0,0.0,0.0,1.0,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,43.12,T3,화자·문맥·자연스러움 집중 검토,,74.88619119878604,56.46,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,630,"02:09:39,750 --> 02:09:49,640",9.89,안쪽까지 들어오니까 정말 좋아.,기분 좋아.,"잠깐, 아아!",반응형,,0.05,성인 장면의 부자연스러운 문장 교정,중간,38.0,90.0,50.0,78.0,66.0,0.73908,0.0,48.0,0.0,0.0,0.4687,안쪽까지 안 가?,더 안쪽까지 안 들어가?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,42.68,T3,화자·문맥·자연스러움 집중 검토,,72.45827010622155,55.19,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,631,"02:09:51,280 --> 02:09:52,320",1.04,"잠깐, 아아!",안쪽까지 들어오니까 정말 좋아.,기분 좋아. 어때? 기분 좋아?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.18757,0.0,66.0,0.0,0.0,0.3543,"잠깐, 잠깐만 쉬게 해 주세요.","잠깐, 잠깐만… 그만해.",장면과 충돌한 표현 교정,22.94,T4,구조검사 통과 시 유지,,1.8209408194233687,14.07,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,632,"02:09:57,730 --> 02:10:01,270",3.54,기분 좋아. 어때? 기분 좋아?,"잠깐, 아아!","유우 군, 유우 군…",반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.50889,3.04,66.0,0.0,0.0,0.6753,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,36.98,T3,화자·문맥·자연스러움 집중 검토,,39.83308042488619,38.18,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,633,"02:10:01,850 --> 02:10:03,150",1.3,"유우 군, 유우 군…",기분 좋아. 어때? 기분 좋아?,열심히 해 줄 거지?,중립·혼합형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.47154,0.0,66.0,0.0,0.0,0.1899,"하지메 군, 잘 부탁해!","하지메 군, 앞으로 잘 부탁해!",사진 장면 확인 및 한국어 번역투·ASR 오역 교정,34.86,T4,구조검사 통과 시 유지,,30.652503793626707,33.09,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,634,"02:10:07,810 --> 02:10:09,050",1.24,열심히 해 줄 거지?,"유우 군, 유우 군…","유우 군도 노력해 줘, 어서.",반말형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.66203,0.0,66.0,0.0,0.0,0.5501,잘 거지?,갈 수 있지?,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,42.87,T3,화자·문맥·자연스러움 집중 검토,,73.74810318664643,55.84,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,635,"02:10:09,470 --> 02:10:12,830",3.36,"유우 군도 노력해 줘, 어서.",열심히 해 줄 거지?,같이…,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.74873,0.0,66.0,0.0,0.0,0.1539,그럼 네가 갈 수 있게 내가 노력해볼게.,그럼 네가 갈 수 있게 내가 노력해 볼게.,,46.51,T3,화자·문맥·자연스러움 집중 검토,,87.0257966616085,63.53,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,636,"02:10:20,800 --> 02:10:21,720",0.92,같이…,"유우 군도 노력해 줘, 어서.",같이 뭐?,중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.25301,0.0,66.0,0.0,0.0,0.1896,같이 좀 가요.,그럼 같이 가요.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,25.69,T4,구조검사 통과 시 유지,,5.462822458270106,17.19,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,637,"02:10:24,660 --> 02:10:25,480",0.82,같이 뭐?,같이…,엄마랑 같이 노력하자.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.42888,0.0,66.0,0.0,0.0,0.38,같이 좀 가요.,그럼 같이 가요.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,33.07,T4,구조검사 통과 시 유지,,25.569044006069802,29.92,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,638,"02:10:26,040 --> 02:10:27,920",1.88,엄마랑 같이 노력하자.,같이 뭐?,"지금 열심히 하고 있잖아.
같이 하고 있잖아.",중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.67293,0.0,66.0,0.0,0.0,0.2096,같이 좀 가요.,그럼 같이 가요.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,43.32,T3,화자·문맥·자연스러움 집중 검토,,75.87253414264038,56.99,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,639,"02:10:28,840 --> 02:10:32,840",4.0,"지금 열심히 하고 있잖아.
같이 하고 있잖아.",엄마랑 같이 노력하자.,열심히 하고 있잖아.,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.61396,0.0,66.0,0.0,0.0,0.5889,서 있잖아.,완전히 서 있잖아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,40.85,T3,화자·문맥·자연스러움 집중 검토,,61.76024279210925,49.63,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,640,"02:11:04,220 --> 02:11:05,340",1.12,열심히 하고 있잖아.,"지금 열심히 하고 있잖아.
같이 하고 있잖아.",노력할게.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.77793,0.0,66.0,0.0,0.0,0.5654,서 있잖아.,완전히 서 있잖아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,47.73,T3,화자·문맥·자연스러움 집중 검토,,91.350531107739,66.05,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,641,"02:11:43,780 --> 02:11:44,180",0.4,노력할게.,열심히 하고 있잖아.,기분 좋지?,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.56175,0.0,66.0,0.0,0.0,0.2799,이제 안 할게.,이제 안 애태울게.,,38.65,T3,화자·문맥·자연스러움 집중 검토,,48.25493171471928,42.68,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,642,"02:11:44,180 --> 02:11:44,820",0.64,기분 좋지?,노력할게.,"쿠미 씨, 잔뜩 싸게 해 줘.",반말형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.56149,42.0,66.0,0.0,0.0,1.0,기분 좋지?,흥분되면 말해 봐.,화면 영문 자막 대조,46.2,T3,화자·문맥·자연스러움 집중 검토,,86.19119878603946,63.0,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
ADN-622,사진 대조 1차 교정본,643,"02:11:57,160 --> 02:11:59,460",2.3,"쿠미 씨, 잔뜩 싸게 해 줘.",기분 좋지?,"이런 곳, 기분 좋아.",반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.67832,0.0,66.0,0.0,0.0,0.2803,잔뜩 쌀 거야.,걱정 마.,화면 영문 자막 대조,43.55,T3,화자·문맥·자연스러움 집중 검토,,77.01062215477997,57.6,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,644,"02:12:01,500 --> 02:12:03,600",2.1,"이런 곳, 기분 좋아.","쿠미 씨, 잔뜩 싸게 해 줘.",틀린 거 아니야.,반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.57052,0.0,66.0,0.0,0.0,0.6053,기분 좋아.,"아, 좋아.",화면 영문 자막 대조,39.02,T3,화자·문맥·자연스러움 집중 검토,,50.22761760242792,43.73,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,645,"02:12:12,930 --> 02:12:14,150",1.22,틀린 거 아니야.,"이런 곳, 기분 좋아.",이게 맞아.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.42077,0.0,66.0,0.0,0.0,0.312,- 이제 무리야... - 무리 아니야. 조금만 더.,- 이제 무리야… - 무리 아니야. 조금만 더.,,32.73,T4,구조검사 통과 시 유지,,24.355083459787558,29.21,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,646,"02:12:15,090 --> 02:12:15,770",0.68,이게 맞아.,틀린 거 아니야.,열심히 할게.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.5764,0.0,66.0,0.0,0.0,0.4766,이게 좋아.,이렇게 하는 게 좋아.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,39.27,T3,화자·문맥·자연스러움 집중 검토,,52.42792109256449,44.8,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,647,"02:12:36,980 --> 02:12:37,640",0.66,열심히 할게.,이게 맞아.,안 돼.,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.56307,0.0,66.0,0.0,0.0,0.614,이제 안 할게.,이제 안 애태울게.,,38.71,T3,화자·문맥·자연스러움 집중 검토,,48.710166919575116,42.91,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,648,"02:12:37,640 --> 02:12:38,200",0.56,안 돼.,열심히 할게.,"아, 갈 것 같아.",중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.37307,42.0,66.0,0.0,0.0,1.0,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,38.29,T3,화자·문맥·자연스러움 집중 검토,,46.889226100151745,41.9,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,649,"02:12:38,600 --> 02:12:40,040",1.44,"아, 갈 것 같아.",안 돼.,갈래.,반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.41657,31.23,66.0,0.0,0.0,0.9103,갈 것 같아.,진짜 갈 것 같아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,38.18,T3,화자·문맥·자연스러움 집중 검토,,46.13050075872534,41.52,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,650,"02:12:41,500 --> 02:12:41,840",0.34,갈래.,"아, 갈 것 같아.","안 돼, 갈 것 같아.",중립·혼합형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.17732,0.0,66.0,0.0,0.0,0.2251,낮에 갈래?,여기서 벗을 생각은 아니지?,일본어 원문 대조 + 자연스러운 한국어 대사 교정,22.51,T4,구조검사 통과 시 유지,,1.3657056145675266,13.63,P4,회귀검사 통과 시 유지
ADN-622,사진 대조 1차 교정본,651,"02:12:41,840 --> 02:12:42,860",1.02,"안 돼, 갈 것 같아.",갈래.,싼다.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.50046,19.3,66.0,0.0,0.0,0.8108,갈 것 같아.,진짜 갈 것 같아.,일본어 원문 대조 + 자연스러운 한국어 대사 교정,39.55,T3,화자·문맥·자연스러움 집중 검토,,54.62822458270106,45.88,P3,말투·질문응답·가독성 위주 검토
ADN-622,사진 대조 1차 교정본,652,"02:12:42,860 --> 02:12:43,120",0.26,싼다.,"안 돼, 갈 것 같아.","아, 아, 아, 아, 아!",중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.11136,0.0,66.0,0.0,0.0,0.0543,좋았다.,좋지?,,19.74,T4,구조검사 통과 시 유지,,0.30349013657056145,11.58,P4,회귀검사 통과 시 유지
