title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
SSIS-908,사진 대조 재번역본,366,"01:17:06,380 --> 01:17:08,320",1.94,"나, 더러워졌어.",왜 더 일찍 말해주지 않았어?,"자, 여기.",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.67054,0.0,38.0,0.0,0.0,0.3054,조금 무서워졌어.,아… 너무 깊어.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,37.54,T3,화자·문맥·자연스러움 집중 검토,,69.95073891625616,51.15,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,367,"01:17:46,460 --> 01:17:47,520",1.06,"자, 여기.","나, 더러워졌어.","자, 여기.",중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.6082,0.0,38.0,0.0,0.0,0.3971,여기...,여기…,,34.92,T4,구조검사 통과 시 유지,,60.591133004926114,45.7,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,368,"01:20:16,610 --> 01:20:17,770",1.16,"자, 여기.","자, 여기.",아… 잠깐만…,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.80865,0.0,38.0,0.0,0.0,0.3971,여기...,여기…,,43.34,T3,화자·문맥·자연스러움 집중 검토,,89.16256157635468,62.59,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,369,"01:20:40,930 --> 01:22:16,360",95.43,아… 잠깐만…,"자, 여기.",안 돼… 너무 깊어…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.76793,28.87,38.0,0.0,0.0,0.8906,잠깐만…,나만 벗는 거야?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,47.25,T3,화자·문맥·자연스러움 집중 검토,,93.34975369458128,66.61,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,370,"01:23:12,800 --> 01:23:34,040",21.24,안 돼… 너무 깊어…,아… 잠깐만…,조금만 천천히…,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.79289,0.0,38.0,0.0,0.0,0.1926,지금 표정이 어때? 억지로 안 참아도 돼…,지금 표정이 어때? 억지로 참지 않아도 돼.,반복 표현과 어순 교정,43.1,T3,화자·문맥·자연스러움 집중 검토,,88.30049261083744,62.08,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,371,"01:23:53,180 --> 01:23:59,680",6.5,조금만 천천히…,안 돼… 너무 깊어…,아… 그대로…,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.53887,0.0,38.0,0.0,0.0,0.3828,조금만 더...,조금만 더…,,32.43,T4,구조검사 통과 시 유지,,52.463054187192114,40.84,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,372,"01:25:41,020 --> 01:25:43,980",2.96,아… 그대로…,조금만 천천히…,먹어도 돼?,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.61591,0.0,38.0,0.0,0.0,0.3319,"싫어, 아… 아… 아…",싫어… 아… 아…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,35.67,T3,화자·문맥·자연스러움 집중 검토,,63.30049261083743,47.27,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,373,"01:27:34,890 --> 01:27:36,050",1.16,먹어도 돼?,아… 그대로…,기분 좋아?,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.4198,0.0,38.0,0.0,0.0,0.3103,더 해줘도 돼?,더 해 줘도 돼?,,27.01,T4,구조검사 통과 시 유지,,32.26600985221675,29.22,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,374,"01:27:48,050 --> 01:27:49,430",1.38,기분 좋아?,먹어도 돼?,정말 기분 좋아.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.28989,0.0,38.0,0.0,0.0,0.6134,"아, 거기... 기분 좋아?","아, 거기… 기분 좋아?",,21.56,T4,구조검사 통과 시 유지,,17.48768472906404,19.85,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,375,"01:27:57,690 --> 01:27:59,150",1.46,정말 기분 좋아.,기분 좋아?,정말 기분 좋아.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.41875,31.74,38.0,0.0,0.0,0.9145,"아, 정말 기분 좋아.",아… 조금 좋아.,,32.68,T4,구조검사 통과 시 유지,,53.44827586206896,41.4,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,376,"01:27:59,770 --> 01:27:59,970",0.2,정말 기분 좋아.,정말 기분 좋아.,정말 기분 좋아. 고마워.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.56287,31.74,38.0,70.0,0.0,0.9145,"아, 정말 기분 좋아.",아… 조금 좋아.,,45.73,T3,화자·문맥·자연스러움 집중 검토,high_cps,91.37931034482759,64.9,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,377,"01:28:45,430 --> 01:28:47,830",2.4,정말 기분 좋아. 고마워.,정말 기분 좋아.,그거 대단해.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.76051,12.67,38.0,0.0,0.0,0.7556,고마워.,손으로 잡아 줘.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,43.6,T3,화자·문맥·자연스러움 집중 검토,,89.65517241379311,62.94,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,378,"01:28:51,060 --> 01:28:52,040",0.98,그거 대단해.,정말 기분 좋아. 고마워.,엄청 깊이 들어왔어.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.66112,19.01,38.0,0.0,0.0,0.8084,대단해.,기분 좋네.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,40.57,T3,화자·문맥·자연스러움 집중 검토,,77.58620689655173,56.12,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,379,"01:32:41,830 --> 01:34:11,160",89.33,엄청 깊이 들어왔어.,그거 대단해.,"음, 음… 음.",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.84999,33.06,38.0,0.0,0.0,0.9255,깊이 들어왔어.,엄청 깊이 들어갔어.,손상된 일본어 ASR + 타임스탬프 사진 + 앞뒤 문맥 추론,51.03,T3,화자·문맥·자연스러움 집중 검토,,98.0295566502463,70.77,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,380,"01:34:42,520 --> 01:35:57,090",74.57,"음, 음… 음.",엄청 깊이 들어왔어.,우와… 음.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.43412,0.0,38.0,0.0,0.0,0.414,"더 야하게 해 봐. 음, 음, 음... 그렇지!","더 야하게 해 봐. 음, 음, 음… 그렇지!",,27.61,T4,구조검사 통과 시 유지,,34.23645320197045,30.39,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,381,"01:36:56,670 --> 01:36:57,810",1.14,우와… 음.,"음, 음… 음.","우와, 안쪽이 엄청 기분 좋아.",중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.34753,0.0,38.0,0.0,0.0,0.2284,음...,음…,,23.98,T4,구조검사 통과 시 유지,,25.36945812807882,24.56,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,382,"01:37:19,340 --> 01:37:23,540",4.2,"우와, 안쪽이 엄청 기분 좋아.",우와… 음.,"아, 좀 더 도와줘.",반응형,,,,,45.0,80.0,50.0,78.0,59.0,0.75956,0.77,38.0,0.0,0.0,0.6564,안쪽이 좋아.,대단하다.,일본어 원문 + 타임스탬프 사진 + 장면 연속성,41.66,T3,화자·문맥·자연스러움 집중 검토,,83.00492610837439,59.02,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,383,"01:37:25,560 --> 01:41:35,270",249.71,"아, 좀 더 도와줘.","우와, 안쪽이 엄청 기분 좋아.",아… 더는 못 참겠어.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.93802,0.0,38.0,0.0,0.0,0.324,좀 더 해 줘.,보여?,일본어 원문 + 타임스탬프 사진 + 장면 연속성,48.78,T3,화자·문맥·자연스러움 집중 검토,,95.56650246305419,68.43,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,384,"01:42:27,720 --> 01:42:29,060",1.34,아… 더는 못 참겠어.,"아, 좀 더 도와줘.",아.,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.76292,0.0,38.0,0.0,0.0,0.2846,못 울겠어.,목이 막혀요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,41.84,T3,화자·문맥·자연스러움 집중 검토,,83.49753694581281,59.34,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,385,"01:44:37,740 --> 01:44:38,320",0.58,아.,아… 더는 못 참겠어.,"아, 안 돼. 나도…",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.51296,0.0,38.0,0.0,0.0,0.4673,"왠지, 아.","아, 뭐야.",일본어 원문 대조 + 자연스러운 한국어 대사 교정,30.92,T4,구조검사 통과 시 유지,,45.566502463054185,37.07,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,386,"01:47:10,250 --> 01:50:35,080",204.83,"아, 안 돼. 나도…",아.,"있잖아, 곤란하네. 너 일 잘하는데, 지금 그만두면 곤란하다고.",반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.95014,0.0,38.0,0.0,0.0,0.5438,안 돼.,"네, 놀랐어요.",타임스탬프 사진과 앞뒤 장면으로 대사 기능 복원,49.29,T3,화자·문맥·자연스러움 집중 검토,,96.05911330049261,68.93,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,387,"01:52:51,410 --> 01:52:58,130",6.72,"있잖아, 곤란하네. 너 일 잘하는데, 지금 그만두면 곤란하다고.","아, 안 돼. 나도…",그럼 왜 그런 영상을 보낸 거예요?,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.92047,42.0,38.0,0.0,18.0,1.0,"있잖아, 곤란하네. 너 일 잘하는데, 지금 그만두면 곤란하다고.",아… 잠깐만…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,57.04,T3,화자·문맥·자연스러움 집중 검토,formality_shift,99.50738916256158,74.88,P1,장면 패킷을 열고 후보 3개를 생성해 반증 검토
SSIS-908,사진 대조 재번역본,388,"01:52:59,550 --> 01:53:02,170",2.62,그럼 왜 그런 영상을 보낸 거예요?,"있잖아, 곤란하네. 너 일 잘하는데, 지금 그만두면 곤란하다고.","아니, 재미있을까 해서 말이야. 네가 얼마나 참을 수 있는지도 알고 싶었고.",존댓말형,,,,,45.0,80.0,50.0,78.0,55.0,0.6906,42.0,38.0,0.0,35.0,1.0,그럼 왜 그런 영상을 보낸 거예요?,너무 세…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,48.75,T3,화자·문맥·자연스러움 집중 검토,formality_jump,95.32019704433498,68.31,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,389,"01:53:02,810 --> 01:53:09,390",6.58,"아니, 재미있을까 해서 말이야. 네가 얼마나 참을 수 있는지도 알고 싶었고.",그럼 왜 그런 영상을 보낸 거예요?,그 아이를 줄 테니까 일해. 중고라 미안하지만.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.90861,42.0,38.0,0.0,0.0,1.0,"아니, 재미있을까 해서 말이야. 네가 얼마나 참을 수 있는지도 알고 싶었고.",조금만 천천히…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,55.1,T3,화자·문맥·자연스러움 집중 검토,,99.01477832512316,73.54,P1,장면 패킷을 열고 후보 3개를 생성해 반증 검토
SSIS-908,사진 대조 재번역본,390,"01:53:14,940 --> 01:53:19,700",4.76,그 아이를 줄 테니까 일해. 중고라 미안하지만.,"아니, 재미있을까 해서 말이야. 네가 얼마나 참을 수 있는지도 알고 싶었고.",안 돼!,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.77056,42.0,38.0,0.0,0.0,1.0,그 아이를 줄 테니까 일해. 중고라 미안하지만.,안 돼… 이대로는…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,49.3,T3,화자·문맥·자연스러움 집중 검토,,96.30541871921181,69.04,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,391,"01:53:24,380 --> 01:53:24,840",0.46,안 돼!,그 아이를 줄 테니까 일해. 중고라 미안하지만.,역시 넌 해고야. 사장님을 때리면 안 되지.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.16503,42.0,38.0,0.0,0.0,1.0,안 돼!,아… 또 갈 것 같아…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,23.87,T4,구조검사 통과 시 유지,,25.12315270935961,24.4,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,392,"01:53:33,740 --> 01:53:37,100",3.36,역시 넌 해고야. 사장님을 때리면 안 되지.,안 돼!,"그래서, 넌? 남을 거야, 그만둘 거야?",반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.7628,42.0,38.0,0.0,0.0,1.0,역시 넌 해고야. 사장님을 때리면 안 되지.,"잠깐, 잠깐만…",타임스탬프 사진으로 장면 불일치 확인 후 재복원,48.98,T3,화자·문맥·자연스러움 집중 검토,,95.8128078817734,68.65,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,393,"01:53:38,580 --> 01:53:42,000",3.42,"그래서, 넌? 남을 거야, 그만둘 거야?",역시 넌 해고야. 사장님을 때리면 안 되지.,"그 사람, 격투기 했었거든.",반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.7362,42.0,38.0,0.0,0.0,1.0,"그래서, 넌? 남을 거야, 그만둘 거야?",계속해…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,47.86,T3,화자·문맥·자연스러움 집중 검토,,94.08866995073892,67.28,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,394,"01:54:18,970 --> 01:54:20,950",1.98,"그 사람, 격투기 했었거든.","그래서, 넌? 남을 거야, 그만둘 거야?",이길 수 있을 리가 없지.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.67156,42.0,38.0,0.0,0.0,1.0,"그 사람, 격투기 했었거든.",아… 좋아…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,45.15,T3,화자·문맥·자연스러움 집중 검토,,91.13300492610837,64.46,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,395,"01:54:22,330 --> 01:54:23,630",1.3,이길 수 있을 리가 없지.,"그 사람, 격투기 했었거든.",이길 수 있을 거라고는 생각하지 않았지만.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.65782,42.0,38.0,0.0,0.0,1.0,이길 수 있을 리가 없지.,더 깊이…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,44.57,T3,화자·문맥·자연스러움 집중 검토,,90.64039408866995,63.92,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,396,"01:54:25,750 --> 01:54:27,530",1.78,이길 수 있을 거라고는 생각하지 않았지만.,이길 수 있을 리가 없지.,머리에 피가 쏠려서 말이야.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.84562,42.0,38.0,0.0,0.0,1.0,이길 수 있을 거라고는 생각하지 않았지만.,"아, 거기…",타임스탬프 사진으로 장면 불일치 확인 후 재복원,52.46,T3,화자·문맥·자연스러움 집중 검토,,98.27586206896551,71.7,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,397,"01:54:28,630 --> 01:54:30,190",1.56,머리에 피가 쏠려서 말이야.,이길 수 있을 거라고는 생각하지 않았지만.,하아.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.78038,42.0,38.0,0.0,0.0,1.0,머리에 피가 쏠려서 말이야.,하아… 안 돼…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,49.72,T3,화자·문맥·자연스러움 집중 검토,,96.55172413793103,69.39,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,398,"01:54:35,280 --> 01:54:35,800",0.52,하아.,머리에 피가 쏠려서 말이야.,또 무직이 돼 버렸네.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.3596,42.0,38.0,0.0,0.0,1.0,하아.,조금만…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,32.04,T4,구조검사 통과 시 유지,,50.0,39.58,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,399,"01:54:37,340 --> 01:54:38,560",1.22,또 무직이 돼 버렸네.,하아.,나도.,반말형,,,,,45.0,80.0,50.0,78.0,55.0,0.62324,42.0,38.0,0.0,0.0,1.0,또 무직이 돼 버렸네.,또 갈 것 같아…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,43.12,T3,화자·문맥·자연스러움 집중 검토,,88.66995073891626,62.25,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,400,"01:54:40,820 --> 01:54:41,560",0.74,나도.,또 무직이 돼 버렸네.,그래도 둘이서라면 어떻게든 될 거야.,중립·혼합형,,,,,45.0,80.0,50.0,78.0,55.0,0.3087,42.0,38.0,0.0,0.0,1.0,나도.,나도…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,29.91,T4,구조검사 통과 시 유지,,41.6256157635468,34.83,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,401,"01:54:42,880 --> 01:54:45,060",2.18,그래도 둘이서라면 어떻게든 될 거야.,나도.,응.,반응형,,,,,45.0,80.0,50.0,78.0,55.0,0.74899,42.0,38.0,0.0,0.0,1.0,그래도 둘이서라면 어떻게든 될 거야.,같이 가자…,타임스탬프 사진으로 장면 불일치 확인 후 재복원,48.4,T3,화자·문맥·자연스러움 집중 검토,,94.58128078817734,67.8,P2,앞뒤 5블록·사진·오류 기억을 함께 검토
SSIS-908,사진 대조 재번역본,402,"01:54:45,060 --> 01:54:45,200",0.14,응.,그래도 둘이서라면 어떻게든 될 거야.,둘이서.,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.23756,0.0,38.0,0.0,0.0,0.4888,"하-, 응.",하아… 응.,,19.78,T4,구조검사 통과 시 유지,,11.822660098522167,16.44,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,403,"01:54:45,360 --> 01:54:45,420",0.06,둘이서.,응.,그래.,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.37174,0.0,38.0,70.0,0.0,0.3838,둘이서?,그래.,타임스탬프 사진으로 장면 불일치 확인 후 재복원,32.41,T4,구조검사 통과 시 유지,high_cps,51.970443349753694,40.63,P3,말투·질문응답·가독성 위주 검토
SSIS-908,사진 대조 재번역본,404,"01:54:45,700 --> 01:54:45,860",0.16,그래.,둘이서.,앞으로도.,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.33029,28.84,38.0,25.0,0.0,0.8903,"아, 그래.",간다.,화면 영문 자막 대조,31.36,T4,구조검사 통과 시 유지,borderline_cps,46.79802955665024,37.84,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,405,"01:54:45,860 --> 01:54:46,420",0.56,앞으로도.,그래.,함께.,반응형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.38516,0.0,38.0,0.0,0.0,0.2567,역시 앞으로 뻗게 해줘.,역시 앞으로 뻗게 해 줘.,,25.98,T4,구조검사 통과 시 유지,,29.43349753694581,27.43,P4,회귀검사 통과 시 유지
SSIS-908,사진 대조 재번역본,406,"01:54:46,520 --> 01:54:46,660",0.14,함께.,앞으로도.,,중립·혼합형,,,타임스탬프 사진으로 장면 불일치 확인 후 재복원,중간,38.0,78.0,50.0,78.0,62.0,0.34622,0.0,38.0,37.14,0.0,0.1227,너와 함께 맛보고 싶다는 뜻이야.,너와 같이 느끼고 싶다는 뜻이야.,,28.06,T4,구조검사 통과 시 유지,high_cps,36.206896551724135,31.48,P4,회귀검사 통과 시 유지
