title,stage,block,timecode,duration_seconds,text,prev_text,next_text,style_profile,frame_file,frame_difference_seconds,basis,evidence_confidence,source_meaning_confidence,scene_fit_confidence,speaker_confidence,korean_naturalness,hallucination_risk,model_change_probability,rule_risk,provenance_risk,timing_risk,continuity_risk,error_memory_similarity,nearest_prior_bad_text,nearest_prior_correction,nearest_prior_basis,final_risk,tier,recommended_action,flags,relative_risk_percentile,priority_score,review_band,priority_action
SSIS-642,사진 대조 1차 교정본,316,"00:48:34,270 --> 00:48:34,550",0.28,응.,응.,됐으니 계속해.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.1737,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,22.36,T4,구조검사 통과 시 유지,,8.270676691729323,16.44,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,258,"00:42:42,090 --> 00:42:43,290",1.2,으으…,참을 수가 없어. 침도 멈추지 않네.,으으…,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.17203,0.0,66.0,0.0,0.0,0.2208,으으으...,으으으…,,22.29,T4,구조검사 통과 시 유지,,8.145363408521304,16.35,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,588,"01:28:19,250 --> 01:28:19,890",0.64,응.,나도 기분 좋게 해 줘.,더.,반응형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.17186,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,22.28,T4,구조검사 통과 시 유지,,8.020050125313283,16.29,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,473,"01:16:34,370 --> 01:16:34,550",0.18,응?,그러니까 정말 과음하지 마.,"응, 조심할게.",반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.17172,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,22.27,T4,구조검사 통과 시 유지,,7.894736842105263,16.23,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,382,"00:59:02,660 --> 00:59:05,460",2.8,으음…,다리를 모아.,으음…,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.17103,0.0,66.0,0.0,0.0,0.2653,"으음, 으음...","으음, 으음…",,22.24,T4,구조검사 통과 시 유지,,7.769423558897243,16.16,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,518,"01:18:25,660 --> 01:18:25,980",0.32,응.,너무 마시면 안 돼.,무리해서 몸을 망치면 안 되잖아.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.16782,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,22.11,T4,구조검사 통과 시 유지,,7.644110275689223,16.03,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,713,"02:03:38,890 --> 02:03:39,230",0.34,응?,말하기 쉽지?,네…,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.16736,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,22.09,T4,구조검사 통과 시 유지,,7.518796992481203,15.97,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,554,"01:20:14,200 --> 01:20:14,320",0.12,응.,으응.,으응.,반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.1062,0.0,66.0,25.0,0.0,0.4423,"하-, 응.",하아… 응.,,22.02,T4,구조검사 통과 시 유지,borderline_cps,7.393483709273182,15.88,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,302,"00:47:25,680 --> 00:47:26,240",0.56,응.,아주 팽팽해졌어.,이 정도 서비스는 해 줘.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.16385,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,21.94,T4,구조검사 통과 시 유지,,7.268170426065162,15.78,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,552,"01:20:07,480 --> 01:20:07,960",0.48,응.,잠깐만이라도 멈추고 이야기하자.,으응.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.16167,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,21.85,T4,구조검사 통과 시 유지,,7.142857142857142,15.67,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,501,"01:17:57,860 --> 01:17:58,360",0.5,응…,네 말이 귀에 안 들어와.,텔레비전 소리 아닐까?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.15772,0.0,66.0,0.0,0.0,0.3293,응… [안전상 번역 불가]…,응… [불명]…,,21.68,T4,구조검사 통과 시 유지,,7.017543859649122,15.52,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,434,"01:13:23,290 --> 01:13:23,450",0.16,응?,응?,자지 갖고 싶다고 말해 봐.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.15529,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.58,T4,구조검사 통과 시 유지,,6.8922305764411025,15.41,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,47,"00:03:03,210 --> 00:03:03,310",0.1,응?,부장님.,여전히 끈적하고 걸쭉한 음식을 좋아하시네요.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.08263,0.0,66.0,30.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.53,T4,구조검사 통과 시 유지,high_cps,6.7669172932330826,15.33,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,752,"02:09:32,680 --> 02:09:33,560",0.88,응?,응?,"더, 더, 더…",반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.15365,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.51,T4,구조검사 통과 시 유지,,6.641604010025063,15.27,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,505,"01:18:04,440 --> 01:18:05,320",0.88,응.,그런가?,괜히 신경 쓰이는 걸까.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.1474,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,21.25,T4,구조검사 통과 시 유지,,6.516290726817042,15.06,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,515,"01:18:21,140 --> 01:18:21,460",0.32,응.,그럼 조용히 쉬어.,내일 일에도 분명 영향이 갈 테니까.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.14594,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,21.19,T4,구조검사 통과 시 유지,,6.390977443609022,14.97,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,305,"00:47:45,720 --> 00:47:46,140",0.42,응.,굉장하잖아.,입도 잘 쓰는군.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.14345,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,21.09,T4,구조검사 통과 시 유지,,6.140350877192982,14.81,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,739,"02:08:59,060 --> 02:08:59,460",0.4,응?,응?,응?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.08653,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.09,T4,구조검사 통과 시 유지,triple_identical_run,6.140350877192982,14.81,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,740,"02:09:02,140 --> 02:09:02,280",0.14,응?,응?,응?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.08653,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.09,T4,구조검사 통과 시 유지,triple_identical_run,6.140350877192982,14.81,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,322,"00:49:11,170 --> 00:49:11,330",0.16,응.,응.,응.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.08558,0.0,66.0,0.0,30.0,0.4423,"하-, 응.",하아… 응.,,21.05,T4,구조검사 통과 시 유지,triple_identical_run,5.889724310776942,14.68,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,632,"01:39:54,650 --> 01:39:55,530",0.88,으음…,으음…,아…,반응형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.1421,0.0,66.0,0.0,0.0,0.2653,"으음, 으음...","으음, 으음…",,21.03,T4,구조검사 통과 시 유지,,5.764411027568922,14.62,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,432,"01:13:19,530 --> 01:13:19,750",0.22,응?,응?,응?,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.08426,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.0,T4,구조검사 통과 시 유지,triple_identical_run,5.576441102756892,14.52,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,742,"02:09:04,560 --> 02:09:04,740",0.18,응?,응?,응?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.08435,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,21.0,T4,구조검사 통과 시 유지,triple_identical_run,5.576441102756892,14.52,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,741,"02:09:03,520 --> 02:09:03,720",0.2,응?,응?,응?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.08414,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.99,T4,구조검사 통과 시 유지,triple_identical_run,5.3884711779448615,14.44,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,631,"01:39:50,150 --> 01:39:51,410",1.26,으음…,그래.,으음…,반응형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.14092,0.0,66.0,0.0,0.0,0.2653,"으음, 으음...","으음, 으음…",,20.98,T4,구조검사 통과 시 유지,,5.263157894736842,14.38,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,735,"02:08:38,720 --> 02:08:39,100",0.38,응?,응?,응?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.08299,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.95,T4,구조검사 통과 시 유지,triple_identical_run,5.137844611528822,14.31,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,433,"01:13:21,290 --> 01:13:21,790",0.5,응?,응?,응?,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.0824,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.92,T4,구조검사 통과 시 유지,triple_identical_run,4.887218045112782,14.19,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,750,"02:09:30,740 --> 02:09:31,120",0.38,응?,응?,응?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.08226,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.92,T4,구조검사 통과 시 유지,triple_identical_run,4.887218045112782,14.19,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,751,"02:09:31,980 --> 02:09:32,300",0.32,응?,응?,응?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.08248,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.92,T4,구조검사 통과 시 유지,triple_identical_run,4.887218045112782,14.19,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,749,"02:09:28,580 --> 02:09:29,980",1.4,응?,응?,응?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.08224,0.0,66.0,0.0,30.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.91,T4,구조검사 통과 시 유지,triple_identical_run,4.636591478696742,14.08,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,747,"02:09:08,940 --> 02:09:11,700",2.76,누워!,응?,응?,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.13789,0.0,66.0,0.0,0.0,0.2626,누워.,물 나온다.,,20.85,T4,구조검사 통과 시 유지,,4.511278195488721,13.99,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,52,"00:03:15,610 --> 00:03:16,330",0.72,음…,내가 왜 끈적한 음식을 좋아하는지 알아?,면역력 증진 때문인가요?,중립·혼합형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.13647,0.0,66.0,0.0,0.0,0.0955,음...,음…,,20.79,T4,구조검사 통과 시 유지,,4.385964912280701,13.9,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,288,"00:46:28,260 --> 00:46:28,560",0.3,응?,싫다고 하지 말고 어서.,제대로 해.,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.13358,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.67,T4,구조검사 통과 시 유지,,4.260651629072681,13.78,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,185,"00:21:49,520 --> 00:21:50,320",0.8,으음…,이렇게 젖은 게 느껴져?,으음…,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.13304,0.0,66.0,0.0,0.0,0.2653,"으음, 으음...","으음, 으음…",,20.65,T4,구조검사 통과 시 유지,,4.135338345864661,13.71,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,28,"00:01:36,720 --> 00:01:37,480",0.76,응.,"밥 먹고 나면 이쑤시개로 쑤시고, 그걸 또 차에 씻는다는 얘기지?",기분 나빠지니까 그런 얘기 그만해.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.13245,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,20.62,T4,구조검사 통과 시 유지,,4.010025062656641,13.64,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,155,"00:17:26,300 --> 00:17:26,480",0.18,응?,그런 거 아니에요.,"부탁드려요, 그만해 주세요.",반응형,,0.0,,,25.0,90.0,50.0,78.0,75.0,0.1317,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.59,T4,구조검사 통과 시 유지,,3.8847117794486214,13.57,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,10,"00:00:47,680 --> 00:00:48,160",0.48,음.,음.,뭐야?,중립·혼합형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.13123,0.0,66.0,0.0,0.0,0.3828,음...,음…,,20.57,T4,구조검사 통과 시 유지,,3.7593984962406015,13.51,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,466,"01:16:13,750 --> 01:16:13,990",0.24,응?,지금 뭐 하고 있어?,지금?,반응형,,0.05,,,25.0,90.0,50.0,78.0,75.0,0.12942,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.5,T4,구조검사 통과 시 유지,,3.634085213032581,13.42,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,511,"01:18:16,860 --> 01:18:17,180",0.32,응.,술에 취해서 그래.,정말?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.12778,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,20.43,T4,구조검사 통과 시 유지,,3.508771929824561,13.32,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,297,"00:46:50,220 --> 00:46:50,400",0.18,응.,끝부분에 잔뜩.,손으로 잡고.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.12703,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,20.4,T4,구조검사 통과 시 유지,,3.3834586466165413,13.25,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,490,"01:17:24,820 --> 01:17:25,100",0.28,응.,싫은 건 분명하게 싫다고 말해야 해.,응.,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.12485,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,20.3,T4,구조검사 통과 시 유지,,3.258145363408521,13.14,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,337,"00:51:07,940 --> 00:51:08,280",0.34,응.,야하게 엉덩이를 흔드는군.,이 상황이 좋은 거지?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.12368,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,20.25,T4,구조검사 통과 시 유지,,3.132832080200501,13.06,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,16,"00:01:00,640 --> 00:01:01,360",0.72,음.,"아, 그래.",음.,중립·혼합형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.11982,0.0,66.0,0.0,0.0,0.3828,음...,음…,,20.09,T4,구조검사 통과 시 유지,,3.007518796992481,12.92,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,746,"02:09:08,540 --> 02:09:08,940",0.4,응?,응?,누워!,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.11928,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,20.07,T4,구조검사 통과 시 유지,,2.882205513784461,12.85,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,525,"01:18:45,230 --> 01:18:45,630",0.4,응.,미안해.,으응.,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.1185,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,20.04,T4,구조검사 통과 시 유지,,2.756892230576441,12.78,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,498,"01:17:52,320 --> 01:17:52,500",0.18,응.,혼자라고 했지?,아까부터 무슨 소리야?,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.11677,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,19.96,T4,구조검사 통과 시 유지,,2.631578947368421,12.68,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,693,"01:59:57,770 --> 01:59:59,170",1.4,오!,안쪽까지 제대로 핥아 줄게.,오!,중립·혼합형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.11568,0.0,66.0,0.0,0.0,0.4096,오오!,오오…!,일본어 원문 대조 + 자연스러운 한국어 대사 교정,19.92,T4,구조검사 통과 시 유지,,2.506265664160401,12.61,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,212,"00:25:33,620 --> 00:25:34,120",0.5,으음…,좀 더 제대로 입을 움직여.,아…,반응형,,0.02,,,25.0,90.0,50.0,78.0,75.0,0.11472,0.0,66.0,0.0,0.0,0.2653,"으음, 으음...","으음, 으음…",,19.88,T4,구조검사 통과 시 유지,,2.380952380952381,12.53,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,727,"02:06:24,210 --> 02:06:24,490",0.28,응?,갈 것 같아?,스스로 엉덩이를 흔들어 봐.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.11425,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,19.86,T4,구조검사 통과 시 유지,,2.2556390977443606,12.47,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,507,"01:18:11,260 --> 01:18:11,480",0.22,응.,괜히 신경 쓰이는 걸까.,몸이라도 안 좋아?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.11386,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,19.84,T4,구조검사 통과 시 유지,,2.1303258145363406,12.4,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,199,"00:23:27,940 --> 00:23:28,960",1.02,그만해!,"와, 지금 꽉 조였어.",아…,반말형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.11236,0.0,66.0,0.0,0.0,0.2737,그만해...,그만해…,,19.78,T4,구조검사 통과 시 유지,,2.0050125313283207,12.31,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,174,"00:19:05,530 --> 00:19:08,730",3.2,으음…,너도 이런 걸 좋아하잖아.,으음…,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.11127,0.0,66.0,0.0,0.0,0.2653,"으음, 으음...","으음, 으음…",,19.73,T4,구조검사 통과 시 유지,,1.8796992481203008,12.23,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,521,"01:18:33,840 --> 01:18:34,000",0.16,응.,맞아.,여보세요?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.10717,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,19.56,T4,구조검사 통과 시 유지,,1.7543859649122806,12.08,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,495,"01:17:44,640 --> 01:17:45,520",0.88,응.,아까부터 무슨 소리가 계속 들려서 거슬리네.,지금 혼자 있는 거지?,반응형,,0.04,,,25.0,90.0,50.0,78.0,75.0,0.10539,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,19.49,T4,구조검사 통과 시 유지,,1.6290726817042605,11.99,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,431,"01:13:17,130 --> 01:13:17,770",0.64,응?,자지 갖고 싶어서 못 견디겠지?,응?,반응형,,0.03,,,25.0,90.0,50.0,78.0,75.0,0.10481,0.0,66.0,0.0,0.0,0.3733,응? 잠깐 기다려…,응? 잠깐만…,일본어 원문 대조 + 자연스러운 한국어 대사 교정,19.46,T4,구조검사 통과 시 유지,,1.5037593984962405,11.92,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,83,"00:04:25,770 --> 00:04:26,350",0.58,벌써 두 번째예요.,그러니까 그런 말이 성희롱이라고요.,하하하.,존댓말형,,0.03,사진 장면 확인 및 한국어 번역투 교정,높음,58.0,96.0,50.0,92.0,42.0,0.4427,13.18,22.0,0.0,0.0,0.7599,그게 두 번째예요.,방금 두 번째였어요.,사진 장면 확인 및 한국어 번역투·ASR 오역 교정,19.44,T4,구조검사 통과 시 유지,,1.3784461152882206,11.85,P4,회귀검사 통과 시 유지
SSIS-642,사진 대조 1차 교정본,458,"01:15:46,190 --> 01:15:46,390",0.2,응.,그랬지. 왜 잊은 거야?,나도 시간을 비워 두고 전화 기다리고 있었어.,반응형,,0.01,,,25.0,90.0,50.0,78.0,75.0,0.09925,0.0,66.0,0.0,0.0,0.4423,"하-, 응.",하아… 응.,,19.23,T4,구조검사 통과 시 유지,,1.2531328320802004,11.68,P4,회귀검사 통과 시 유지
